date,securities_trader_id,securities_trader,stock_id,buy_volume,sell_volume,buy_amount,sell_amount,net_volume,net_amount
2026-07-22,9853,元大南屯,068377,0,2000,0.0,11400.0,-2000,-11400.0
2026-07-22,9853,元大南屯,068933,10000,0,9500.0,0.0,10000,9500.0
2026-07-22,9853,元大南屯,068980,2000,0,5640.0,0.0,2000,5640.0
2026-07-22,9853,元大南屯,068994,0,1000,0.0,3040.0,-1000,-3040.0
2026-07-22,9853,元大南屯,068995,0,2000,0.0,5160.0,-2000,-5160.0
2026-07-22,9853,元大南屯,069245,2000,0,2060.0,0.0,2000,2060.0
2026-07-22,9853,元大南屯,069290,0,10000,0.0,5200.0,-10000,-5200.0
2026-07-22,9853,元大南屯,069666,1000,0,380.0,0.0,1000,380.0
2026-07-22,9853,元大南屯,069687,0,3000,0.0,2430.0,-3000,-2430.0
2026-07-22,9853,元大南屯,070099,2000,0,2060.0,0.0,2000,2060.0
2026-07-22,9853,元大南屯,070137,0,1000,0.0,1940.0,-1000,-1940.0
2026-07-22,9853,元大南屯,070204,0,1000,0.0,1210.0,-1000,-1210.0
2026-07-22,9853,元大南屯,070205,0,3000,0.0,2220.0,-3000,-2220.0
2026-07-22,9853,元大南屯,070216,16000,0,21140.0,0.0,16000,21140.0
2026-07-22,9853,元大南屯,070219,0,1000,0.0,670.0,-1000,-670.0
2026-07-22,9853,元大南屯,070348,0,5000,0.0,3850.0,-5000,-3850.0
2026-07-22,9853,元大南屯,070434,50000,0,68000.0,0.0,50000,68000.0
2026-07-22,9853,元大南屯,070671,0,1000,0.0,1200.0,-1000,-1200.0
2026-07-22,9853,元大南屯,070831,10000,0,7100.0,0.0,10000,7100.0
2026-07-22,9853,元大南屯,070866,0,1000,0.0,2600.0,-1000,-2600.0
2026-07-22,9853,元大南屯,070870,0,1000,0.0,770.0,-1000,-770.0
2026-07-22,9853,元大南屯,071124,0,10000,0.0,14520.0,-10000,-14520.0
2026-07-22,9853,元大南屯,071258,6000,0,4080.0,0.0,6000,4080.0
2026-07-22,9853,元大南屯,071275,2000,0,1960.0,0.0,2000,1960.0
2026-07-22,9853,元大南屯,071737,20000,0,22600.0,0.0,20000,22600.0
2026-07-22,9853,元大南屯,07173U,3000,0,2460.0,0.0,3000,2460.0
2026-07-22,9853,元大南屯,071866,0,1000,0.0,870.0,-1000,-870.0
2026-07-22,9853,元大南屯,071887,3000,0,1560.0,0.0,3000,1560.0
2026-07-22,9853,元大南屯,071948,0,4000,0.0,2760.0,-4000,-2760.0
2026-07-22,9853,元大南屯,072014,2000,0,7320.0,0.0,2000,7320.0
2026-07-22,9853,元大南屯,072181,10000,0,8400.0,0.0,10000,8400.0
2026-07-22,9853,元大南屯,072365,7000,0,6330.0,0.0,7000,6330.0
2026-07-22,9853,元大南屯,072602,10000,0,14200.0,0.0,10000,14200.0
2026-07-22,9853,元大南屯,072742,3000,0,5410.0,0.0,3000,5410.0
2026-07-22,9853,元大南屯,072750,1000,0,370.0,0.0,1000,370.0
2026-07-22,9853,元大南屯,072865,8000,0,4800.0,0.0,8000,4800.0
2026-07-22,9853,元大南屯,073142,0,12000,0.0,8760.0,-12000,-8760.0
2026-07-22,9853,元大南屯,073994,0,2000,0.0,2880.0,-2000,-2880.0
2026-07-22,9853,元大南屯,074400,21000,0,11550.0,0.0,21000,11550.0
2026-07-22,9853,元大南屯,074422,20000,0,27600.0,0.0,20000,27600.0
2026-07-22,9853,元大南屯,074423,0,10000,0.0,7100.0,-10000,-7100.0
2026-07-22,9853,元大南屯,074793,0,10000,0.0,14200.0,-10000,-14200.0
2026-07-22,9853,元大南屯,074995,0,1000,0.0,1090.0,-1000,-1090.0
2026-07-22,9853,元大南屯,075356,400000,0,909000.0,0.0,400000,909000.0
2026-07-22,9853,元大南屯,075451,0,1000,0.0,1390.0,-1000,-1390.0
2026-07-22,9853,元大南屯,075776,0,1000,0.0,1720.0,-1000,-1720.0
2026-07-22,9853,元大南屯,700904,0,5000,0.0,16150.0,-5000,-16150.0
2026-07-22,9853,元大南屯,703980,7000,0,6090.0,0.0,7000,6090.0
2026-07-22,9853,元大南屯,705141,0,10000,0.0,2400.0,-10000,-2400.0
2026-07-22,9853,元大南屯,705809,30000,50000,44400.0,77000.0,-20000,-32600.0
2026-07-22,9853,元大南屯,706195,10000,0,21900.0,0.0,10000,21900.0
2026-07-22,9853,元大南屯,707342,0,1000,0.0,780.0,-1000,-780.0
2026-07-22,9853,元大南屯,707542,0,20000,0.0,30400.0,-20000,-30400.0
2026-07-22,9853,元大南屯,707759,6000,0,9060.0,0.0,6000,9060.0
2026-07-22,9853,元大南屯,707858,0,70000,0.0,67300.0,-70000,-67300.0
2026-07-22,9853,元大南屯,708142,0,1000,0.0,5900.0,-1000,-5900.0
2026-07-22,9853,元大南屯,708235,100000,0,63000.0,0.0,100000,63000.0
2026-07-22,9853,元大南屯,708259,0,5000,0.0,29300.0,-5000,-29300.0
2026-07-22,9853,元大南屯,708269,5000,0,5500.0,0.0,5000,5500.0
2026-07-22,9853,元大南屯,708514,5000,0,10400.0,0.0,5000,10400.0
2026-07-22,9853,元大南屯,708520,6000,0,11160.0,0.0,6000,11160.0
2026-07-22,9853,元大南屯,708698,1000,0,1550.0,0.0,1000,1550.0
2026-07-22,9853,元大南屯,708715,0,1000,0.0,1010.0,-1000,-1010.0
2026-07-22,9853,元大南屯,708868,0,1000,0.0,2000.0,-1000,-2000.0
2026-07-22,9853,元大南屯,709004,0,10000,0.0,8000.0,-10000,-8000.0
2026-07-22,9853,元大南屯,709206,3000,0,2280.0,0.0,3000,2280.0
2026-07-22,9853,元大南屯,709410,1000,0,450.0,0.0,1000,450.0
2026-07-22,9853,元大南屯,709471,0,10000,0.0,17100.0,-10000,-17100.0
2026-07-22,9853,元大南屯,709666,1000,0,600.0,0.0,1000,600.0
2026-07-22,9853,元大南屯,709833,150000,0,94500.0,0.0,150000,94500.0
2026-07-22,9853,元大南屯,709989,10000,0,11300.0,0.0,10000,11300.0
2026-07-22,9853,元大南屯,710083,0,1000,0.0,1500.0,-1000,-1500.0
2026-07-22,9853,元大南屯,710189,8000,0,4960.0,0.0,8000,4960.0
2026-07-22,9853,元大南屯,710289,1000,0,360.0,0.0,1000,360.0
2026-07-22,9853,元大南屯,711017,0,3000,0.0,3630.0,-3000,-3630.0
2026-07-22,9853,元大南屯,711282,10000,0,11700.0,0.0,10000,11700.0
2026-07-22,9853,元大南屯,711292,0,71000,0.0,100780.0,-71000,-100780.0
2026-07-22,9853,元大南屯,711479,24000,0,10800.0,0.0,24000,10800.0
2026-07-22,9867,元大民權,03051T,3000,0,630.0,0.0,3000,630.0
2026-07-22,9867,元大民權,03074T,5000,0,3000.0,0.0,5000,3000.0
2026-07-22,9867,元大民權,03361T,0,4000,0.0,1360.0,-4000,-1360.0
2026-07-22,9867,元大民權,03396T,3000,0,2370.0,0.0,3000,2370.0
2026-07-22,9867,元大民權,03411T,0,70000,0.0,66500.0,-70000,-66500.0
2026-07-22,9867,元大民權,03460T,0,10000,0.0,13600.0,-10000,-13600.0
2026-07-22,9867,元大民權,03605T,0,20000,0.0,22400.0,-20000,-22400.0
2026-07-22,9867,元大民權,036860,1000,0,390.0,0.0,1000,390.0
2026-07-22,9867,元大民權,03733T,10000,0,10500.0,0.0,10000,10500.0
2026-07-22,9867,元大民權,03797T,3000,0,6440.0,0.0,3000,6440.0
2026-07-22,9867,元大民權,03811T,9000,0,8640.0,0.0,9000,8640.0
2026-07-22,9867,元大民權,041742,0,1000,0.0,6650.0,-1000,-6650.0
2026-07-22,9867,元大民權,054631,0,4000,0.0,7040.0,-4000,-7040.0
2026-07-22,9867,元大民權,055232,0,119000,0.0,130900.0,-119000,-130900.0
2026-07-22,9867,元大民權,055634,20000,0,8400.0,0.0,20000,8400.0
2026-07-22,9867,元大民權,055818,32000,0,20680.0,0.0,32000,20680.0
2026-07-22,9867,元大民權,056776,11000,0,23320.0,0.0,11000,23320.0
2026-07-22,9867,元大民權,057374,2000,0,1280.0,0.0,2000,1280.0
2026-07-22,9867,元大民權,058604,20000,14000,39200.0,27300.0,6000,11900.0
2026-07-22,9867,元大民權,061082,0,10000,0.0,4500.0,-10000,-4500.0
2026-07-22,9867,元大民權,061153,10000,0,5280.0,0.0,10000,5280.0
2026-07-22,9867,元大民權,061307,5000,0,2200.0,0.0,5000,2200.0
2026-07-22,9867,元大民權,063109,57000,0,25650.0,0.0,57000,25650.0
2026-07-22,9867,元大民權,064727,0,25000,0.0,21250.0,-25000,-21250.0
2026-07-22,9867,元大民權,064863,0,10000,0.0,4700.0,-10000,-4700.0
2026-07-22,9867,元大民權,065151,0,1000,0.0,740.0,-1000,-740.0
2026-07-22,9867,元大民權,066594,20000,0,38000.0,0.0,20000,38000.0
2026-07-22,9867,元大民權,067411,0,20000,0.0,21600.0,-20000,-21600.0
2026-07-22,9867,元大民權,067446,0,65000,0.0,39650.0,-65000,-39650.0
2026-07-22,9867,元大民權,067679,5000,10000,9150.0,19400.0,-5000,-10250.0
2026-07-22,9867,元大民權,067729,0,11000,0.0,9680.0,-11000,-9680.0
2026-07-22,9867,元大民權,067736,18000,0,30070.0,0.0,18000,30070.0
2026-07-22,9867,元大民權,067999,50000,0,81500.0,0.0,50000,81500.0
2026-07-22,9867,元大民權,068003,10000,0,11660.0,0.0,10000,11660.0
2026-07-22,9867,元大民權,068197,0,1000,0.0,1100.0,-1000,-1100.0
2026-07-22,9867,元大民權,068420,0,1000,0.0,1570.0,-1000,-1570.0
2026-07-22,9867,元大民權,069278,0,54000,0.0,15120.0,-54000,-15120.0
2026-07-22,9867,元大民權,069598,0,30000,0.0,14700.0,-30000,-14700.0
2026-07-22,9867,元大民權,070099,60000,0,62700.0,0.0,60000,62700.0
2026-07-22,9867,元大民權,070192,0,30000,0.0,15300.0,-30000,-15300.0
2026-07-22,9867,元大民權,070252,0,100000,0.0,20000.0,-100000,-20000.0
2026-07-22,9867,元大民權,070473,0,20000,0.0,18600.0,-20000,-18600.0
2026-07-22,9867,元大民權,072093,4000,0,8640.0,0.0,4000,8640.0
2026-07-22,9867,元大民權,073093,30000,0,104700.0,0.0,30000,104700.0
2026-07-22,9867,元大民權,073553,0,80000,0.0,117600.0,-80000,-117600.0
2026-07-22,9867,元大民權,074501,0,80000,0.0,67340.0,-80000,-67340.0
2026-07-22,9867,元大民權,076388,40000,0,28800.0,0.0,40000,28800.0
2026-07-22,9867,元大民權,08279U,2000,0,1300.0,0.0,2000,1300.0
2026-07-22,9867,元大民權,08630U,9000,0,540.0,0.0,9000,540.0
2026-07-22,9867,元大內湖民,702833,0,12000,0.0,5640.0,-12000,-5640.0
2026-07-22,9867,元大內湖民,704351,0,20000,0.0,8400.0,-20000,-8400.0
2026-07-22,9867,元大內湖民,704590,50000,0,37000.0,0.0,50000,37000.0
2026-07-22,9867,元大內湖民,704903,0,998000,0.0,618760.0,-998000,-618760.0
2026-07-22,9867,元大內湖民,706003,0,1000,0.0,2170.0,-1000,-2170.0
2026-07-22,9867,元大內湖民,707820,4000,0,5180.0,0.0,4000,5180.0
2026-07-22,9867,元大內湖民,709086,9000,0,6030.0,0.0,9000,6030.0
2026-07-22,9867,元大內湖民,709107,10000,0,16200.0,0.0,10000,16200.0
2026-07-22,9867,元大內湖民,709567,0,80000,0.0,24000.0,-80000,-24000.0
2026-07-22,9867,元大內湖民,709666,0,19000,0.0,11400.0,-19000,-11400.0
2026-07-22,9867,元大內湖民,709743,0,10000,0.0,18400.0,-10000,-18400.0
2026-07-22,9867,元大內湖民,709978,35000,0,50750.0,0.0,35000,50750.0
2026-07-22,9867,元大內湖民,710723,120000,0,73200.0,0.0,120000,73200.0
2026-07-22,9867,元大內湖民,711013,20000,0,21600.0,0.0,20000,21600.0
2026-07-22,9867,元大內湖民,711079,20000,0,19200.0,0.0,20000,19200.0
2026-07-22,9867,元大內湖民,72692U,1000,0,100.0,0.0,1000,100.0
2026-07-22,9867,元大內湖民,72854U,13000,0,2990.0,0.0,13000,2990.0
2026-07-22,9867,元大內湖民,72855U,8000,0,8960.0,0.0,8000,8960.0
2026-07-22,989J,元大彰生,03580T,2000,0,5070.0,0.0,2000,5070.0
2026-07-22,989J,元大彰生,036124,382000,0,153800.0,0.0,382000,153800.0
2026-07-22,989J,元大彰生,03741T,1000,0,2540.0,0.0,1000,2540.0
2026-07-22,989J,元大彰生,038317,1000,0,4350.0,0.0,1000,4350.0
2026-07-22,989J,元大彰生,040420,20000,0,21300.0,0.0,20000,21300.0
2026-07-22,989J,元大彰生,052590,34000,0,35920.0,0.0,34000,35920.0
2026-07-22,989J,元大彰生,057517,20000,0,17000.0,0.0,20000,17000.0
2026-07-22,989J,元大彰生,058762,1000,0,2500.0,0.0,1000,2500.0
2026-07-22,989J,元大彰生,058850,5000,0,3650.0,0.0,5000,3650.0
2026-07-22,989J,元大彰生,059425,15000,0,24750.0,0.0,15000,24750.0
2026-07-22,989J,元大彰生,059848,3000,3000,2700.0,2940.0,0,-240.0
2026-07-22,989J,元大彰生,060478,0,21000,0.0,10920.0,-21000,-10920.0
2026-07-22,989J,元大彰生,063442,0,2000,0.0,3960.0,-2000,-3960.0
2026-07-22,989J,元大彰生,064008,0,200000,0.0,202000.0,-200000,-202000.0
2026-07-22,989J,元大彰生,065426,5000,0,2050.0,0.0,5000,2050.0
2026-07-22,989J,元大彰生,065588,0,10000,0.0,5900.0,-10000,-5900.0
2026-07-22,989J,元大彰生,065774,5000,0,4400.0,0.0,5000,4400.0
2026-07-22,989J,元大彰生,066263,1000,1000,6700.0,6700.0,0,0.0
2026-07-22,989J,元大彰生,067409,0,75000,0.0,74250.0,-75000,-74250.0
2026-07-22,989J,元大彰生,067791,2000,0,3820.0,0.0,2000,3820.0
2026-07-22,989J,元大彰生,067951,37000,0,80290.0,0.0,37000,80290.0
2026-07-22,989J,元大彰生,068512,0,3000,0.0,27750.0,-3000,-27750.0
2026-07-22,989J,元大彰生,069579,0,55000,0.0,50950.0,-55000,-50950.0
2026-07-22,989J,元大彰生,069591,20000,0,20800.0,0.0,20000,20800.0
2026-07-22,989J,元大彰生,070156,4000,0,1920.0,0.0,4000,1920.0
2026-07-22,989J,元大彰生,070356,7000,0,9170.0,0.0,7000,9170.0
2026-07-22,989J,元大彰生,071044,30000,0,9200.0,0.0,30000,9200.0
2026-07-22,989J,元大彰生,071123,25000,0,24250.0,0.0,25000,24250.0
2026-07-22,989J,元大彰生,071655,20000,0,83600.0,0.0,20000,83600.0
2026-07-22,989J,元大彰生,071927,100000,0,209000.0,0.0,100000,209000.0
2026-07-22,989J,元大彰生,071971,2000,0,2000.0,0.0,2000,2000.0
2026-07-22,989J,元大彰生,072137,10000,0,13500.0,0.0,10000,13500.0
2026-07-22,989J,元大彰生,072452,200000,0,372540.0,0.0,200000,372540.0
2026-07-22,989J,元大彰生,073102,12000,12000,12360.0,12120.0,0,240.0
2026-07-22,989J,元大彰生,073244,10000,0,5300.0,0.0,10000,5300.0
2026-07-22,989J,元大彰生,073319,0,12000,0.0,16560.0,-12000,-16560.0
2026-07-22,989J,元大彰生,074801,7000,0,14560.0,0.0,7000,14560.0
2026-07-22,989J,元大彰生,075836,0,5000,0.0,15150.0,-5000,-15150.0
2026-07-22,989J,元大彰生,07986U,0,1000,0.0,50.0,-1000,-50.0
2026-07-22,989J,元大彰生,08184U,0,1000,0.0,40.0,-1000,-40.0
2026-07-22,989J,元大彰生,08420P,1000,0,20.0,0.0,1000,20.0
2026-07-22,989J,元大彰化,700688,0,502000,0.0,955500.0,-502000,-955500.0
2026-07-22,989J,元大彰化,701097,3000,3000,2750.0,2750.0,0,0.0
2026-07-22,989J,元大彰化,703790,0,1000,0.0,14000.0,-1000,-14000.0
2026-07-22,989J,元大彰化,704900,10000,0,9900.0,0.0,10000,9900.0
2026-07-22,989J,元大彰化,705871,0,122000,0.0,527040.0,-122000,-527040.0
2026-07-22,989J,元大彰化,707014,0,5000,0.0,6250.0,-5000,-6250.0
2026-07-22,989J,元大彰化,707531,0,4000,0.0,4280.0,-4000,-4280.0
2026-07-22,989J,元大彰化,707834,0,10000,0.0,4600.0,-10000,-4600.0
2026-07-22,989J,元大彰化,708101,5000,0,3600.0,0.0,5000,3600.0
2026-07-22,989J,元大彰化,708350,7000,0,15750.0,0.0,7000,15750.0
2026-07-22,989J,元大彰化,710060,2000,1000,2210.0,1110.0,1000,1100.0
2026-07-22,989J,元大彰化,710068,2000,0,1400.0,0.0,2000,1400.0
2026-07-22,989J,元大彰化,710069,3000,2000,2080.0,1400.0,1000,680.0
2026-07-22,989J,元大彰化,710073,3000,2000,3060.0,2050.0,1000,1010.0
2026-07-22,989J,元大彰化,710452,5000,0,5250.0,0.0,5000,5250.0
2026-07-22,989J,元大彰化,710669,60000,0,43100.0,0.0,60000,43100.0
2026-07-22,989J,元大彰化,710910,7000,0,14420.0,0.0,7000,14420.0
2026-07-22,989J,元大彰化,711014,0,25000,0.0,31250.0,-25000,-31250.0
2026-07-22,989J,元大彰化,711081,40000,0,44000.0,0.0,40000,44000.0
2026-07-22,989J,元大彰化,711084,100000,0,87500.0,0.0,100000,87500.0
2026-07-22,989J,元大彰化,711165,0,5000,0.0,3350.0,-5000,-3350.0
2026-07-22,989J,元大彰化,711305,486000,0,951800.0,0.0,486000,951800.0
2026-07-22,989J,元大彰化,730238,0,3000,0.0,24300.0,-3000,-24300.0
2026-07-22,989J,元大彰化,733471,1000,1000,1350.0,1310.0,0,40.0
2026-07-22,989Q,元大汐止,03273T,66000,0,20260.0,0.0,66000,20260.0
2026-07-22,989Q,元大汐止,03594T,100000,0,103000.0,0.0,100000,103000.0
2026-07-22,989Q,元大汐止,03679T,50000,0,74500.0,0.0,50000,74500.0
2026-07-22,989Q,元大汐止,040072,10000,20000,26600.0,47600.0,-10000,-21000.0
2026-07-22,989Q,元大汐止,054473,0,20000,0.0,19350.0,-20000,-19350.0
2026-07-22,989Q,元大汐止,054673,1000,0,500.0,0.0,1000,500.0
2026-07-22,989Q,元大汐止,054694,17000,0,11560.0,0.0,17000,11560.0
2026-07-22,989Q,元大汐止,054781,0,171000,0.0,20880.0,-171000,-20880.0
2026-07-22,989Q,元大汐止,056719,0,40000,0.0,22000.0,-40000,-22000.0
2026-07-22,989Q,元大汐止,057513,1000,0,360.0,0.0,1000,360.0
2026-07-22,989Q,元大汐止,058604,30000,0,58800.0,0.0,30000,58800.0
2026-07-22,989Q,元大汐止,059454,20000,80000,29800.0,111200.0,-60000,-81400.0
2026-07-22,989Q,元大汐止,060238,2000,0,1330.0,0.0,2000,1330.0
2026-07-22,989Q,元大汐止,061058,0,60000,0.0,6600.0,-60000,-6600.0
2026-07-22,989Q,元大汐止,062287,10000,0,3300.0,0.0,10000,3300.0
2026-07-22,989Q,元大汐止,062381,0,20000,0.0,21800.0,-20000,-21800.0
2026-07-22,989Q,元大汐止,062832,0,8000,0.0,2320.0,-8000,-2320.0
2026-07-22,989Q,元大汐止,064082,0,2000,0.0,1300.0,-2000,-1300.0
2026-07-22,989Q,元大汐止,064727,5000,0,4250.0,0.0,5000,4250.0
2026-07-22,989Q,元大汐止,065190,3000,0,1010.0,0.0,3000,1010.0
2026-07-22,989Q,元大汐止,065271,37000,0,8140.0,0.0,37000,8140.0
2026-07-22,989Q,元大汐止,065440,0,40000,0.0,6400.0,-40000,-6400.0
2026-07-22,989Q,元大汐止,065609,0,10000,0.0,7300.0,-10000,-7300.0
2026-07-22,989Q,元大汐止,065858,0,50000,0.0,23500.0,-50000,-23500.0
2026-07-22,989Q,元大汐止,065949,20000,0,7200.0,0.0,20000,7200.0
2026-07-22,989Q,元大汐止,066046,15000,0,9900.0,0.0,15000,9900.0
2026-07-22,989Q,元大汐止,066302,0,20000,0.0,17000.0,-20000,-17000.0
2026-07-22,989Q,元大汐止,066595,5000,0,2250.0,0.0,5000,2250.0
2026-07-22,989Q,元大汐止,067050,0,3000,0.0,5100.0,-3000,-5100.0
2026-07-22,989Q,元大汐止,067216,1000,0,620.0,0.0,1000,620.0
2026-07-22,989Q,元大汐止,067537,0,2000,0.0,3460.0,-2000,-3460.0
2026-07-22,989Q,元大汐止,067726,0,47000,0.0,114680.0,-47000,-114680.0
2026-07-22,989Q,元大汐止,067814,4000,0,11840.0,0.0,4000,11840.0
2026-07-22,989Q,元大汐止,068033,0,10000,0.0,6000.0,-10000,-6000.0
2026-07-22,989Q,元大汐止,068043,44000,0,40040.0,0.0,44000,40040.0
2026-07-22,989Q,元大汐止,068072,0,5000,0.0,4350.0,-5000,-4350.0
2026-07-22,989Q,元大汐止,068240,1000,0,960.0,0.0,1000,960.0
2026-07-22,989Q,元大汐止,069413,10000,0,7700.0,0.0,10000,7700.0
2026-07-22,989Q,元大汐止,069560,50000,0,23500.0,0.0,50000,23500.0
2026-07-22,989Q,元大汐止,070246,0,10000,0.0,4900.0,-10000,-4900.0
2026-07-22,989Q,元大汐止,070346,0,40000,0.0,10800.0,-40000,-10800.0
2026-07-22,989Q,元大汐止,070470,20000,0,32600.0,0.0,20000,32600.0
2026-07-22,989Q,元大汐止,071256,0,10000,0.0,15600.0,-10000,-15600.0
2026-07-22,989Q,元大汐止,071779,20000,0,19200.0,0.0,20000,19200.0
2026-07-22,989Q,元大汐止,071884,0,100000,0.0,150670.0,-100000,-150670.0
2026-07-22,989Q,元大汐止,071992,0,70000,0.0,73500.0,-70000,-73500.0
2026-07-22,989Q,元大汐止,072115,200000,0,184000.0,0.0,200000,184000.0
2026-07-22,989Q,元大汐止,072244,60000,0,45600.0,0.0,60000,45600.0
2026-07-22,989Q,元大汐止,072351,0,20000,0.0,20800.0,-20000,-20800.0
2026-07-22,989Q,元大汐止,072703,1000,0,1150.0,0.0,1000,1150.0
2026-07-22,989Q,元大汐止,072757,3000,0,1700.0,0.0,3000,1700.0
2026-07-22,989Q,元大汐止,074586,0,200000,0.0,270000.0,-200000,-270000.0
2026-07-22,989Q,元大汐止,08826U,10000,0,11000.0,0.0,10000,11000.0
2026-07-22,989Q,元大汐止,08845U,0,3000,0.0,2190.0,-3000,-2190.0
2026-07-22,989Q,元大汐止,705268,1000,0,260.0,0.0,1000,260.0
2026-07-22,989Q,元大汐止,705311,1000,0,250.0,0.0,1000,250.0
2026-07-22,989Q,元大汐止,705337,10000,0,14400.0,0.0,10000,14400.0
2026-07-22,989Q,元大汐止,705399,1000,0,950.0,0.0,1000,950.0
2026-07-22,989Q,元大汐止,706148,30000,0,50600.0,0.0,30000,50600.0
2026-07-22,989Q,元大汐止,706847,0,40000,0.0,17200.0,-40000,-17200.0
2026-07-22,989Q,元大汐止,706957,10000,0,11000.0,0.0,10000,11000.0
2026-07-22,989Q,元大汐止,707334,0,10000,0.0,17800.0,-10000,-17800.0
2026-07-22,989Q,元大汐止,707758,30000,0,30900.0,0.0,30000,30900.0
2026-07-22,989Q,元大汐止,708120,0,1000,0.0,960.0,-1000,-960.0
2026-07-22,989Q,元大汐止,708460,0,30000,0.0,5730.0,-30000,-5730.0
2026-07-22,989Q,元大汐止,708794,29000,0,11890.0,0.0,29000,11890.0
2026-07-22,989Q,元大汐止,709061,0,5000,0.0,3850.0,-5000,-3850.0
2026-07-22,989Q,元大汐止,709151,1000,0,290.0,0.0,1000,290.0
2026-07-22,989Q,元大汐止,710481,30000,0,32100.0,0.0,30000,32100.0
2026-07-22,989Q,元大汐止,710802,6000,0,3540.0,0.0,6000,3540.0
2026-07-22,989Q,元大汐止,711016,20000,10000,35150.0,17300.0,10000,17850.0
2026-07-22,989a,元大苑裡,031273,1000,1000,890.0,980.0,0,-90.0
2026-07-22,989a,元大苑裡,03502T,50000,0,44500.0,0.0,50000,44500.0
2026-07-22,989a,元大苑裡,044122,30000,0,12300.0,0.0,30000,12300.0
2026-07-22,989a,元大苑裡,050485,0,1000,0.0,1260.0,-1000,-1260.0
2026-07-22,989a,元大苑裡,052716,0,5000,0.0,9800.0,-5000,-9800.0
2026-07-22,989a,元大苑裡,053526,0,5000,0.0,3550.0,-5000,-3550.0
2026-07-22,989a,元大苑裡,055384,0,6000,0.0,7680.0,-6000,-7680.0
2026-07-22,989a,元大苑裡,057727,0,1000,0.0,3200.0,-1000,-3200.0
2026-07-22,989a,元大苑裡,063236,100000,0,39000.0,0.0,100000,39000.0
2026-07-22,989a,元大苑裡,067551,150000,100000,192000.0,126000.0,50000,66000.0
2026-07-22,989a,元大苑裡,068007,50000,0,60500.0,0.0,50000,60500.0
2026-07-22,989a,元大苑裡,068091,30000,0,23100.0,0.0,30000,23100.0
2026-07-22,989a,元大苑裡,068197,10000,0,10100.0,0.0,10000,10100.0
2026-07-22,989a,元大苑裡,068464,0,20000,0.0,30200.0,-20000,-30200.0
2026-07-22,989a,元大苑裡,069332,150000,0,125500.0,0.0,150000,125500.0
2026-07-22,989a,元大苑裡,069451,0,4000,0.0,2600.0,-4000,-2600.0
2026-07-22,989a,元大苑裡,070554,4000,0,15000.0,0.0,4000,15000.0
2026-07-22,989a,元大苑裡,071548,10000,0,8000.0,0.0,10000,8000.0
2026-07-22,989a,元大苑裡,072388,235000,0,641550.0,0.0,235000,641550.0
2026-07-22,989a,元大苑裡,073878,0,9000,0.0,10260.0,-9000,-10260.0
2026-07-22,989a,元大苑裡,700196,10000,0,300.0,0.0,10000,300.0
2026-07-22,989a,元大苑裡,700843,0,1000,0.0,930.0,-1000,-930.0
2026-07-22,989a,元大苑裡,701438,0,3000,0.0,6060.0,-3000,-6060.0
2026-07-22,989a,元大苑裡,707765,0,1000,0.0,1970.0,-1000,-1970.0
2026-07-22,989a,元大苑裡,708762,0,5000,0.0,7950.0,-5000,-7950.0
2026-07-22,989a,元大苑裡,709131,52000,55000,158480.0,159500.0,-3000,-1020.0
2026-07-22,989a,元大苑裡,709294,0,5000,0.0,9540.0,-5000,-9540.0
2026-07-22,989a,元大苑裡,709656,14000,0,9980.0,0.0,14000,9980.0
2026-07-22,989a,元大苑裡,710965,2000,0,5380.0,0.0,2000,5380.0
2026-07-22,989a,元大苑裡,711379,0,4000,0.0,5800.0,-4000,-5800.0
2026-07-22,989f,元大東港,033968,0,31000,0.0,9300.0,-31000,-9300.0
2026-07-22,989f,元大東港,034323,0,3000,0.0,38400.0,-3000,-38400.0
2026-07-22,989f,元大東港,03478T,0,20000,0.0,17600.0,-20000,-17600.0
2026-07-22,989f,元大東港,051259,0,6000,0.0,13980.0,-6000,-13980.0
2026-07-22,989f,元大東港,052806,10000,0,6600.0,0.0,10000,6600.0
2026-07-22,989f,元大東港,056373,0,5000,0.0,11150.0,-5000,-11150.0
2026-07-22,989f,元大東港,058671,201000,0,104540.0,0.0,201000,104540.0
2026-07-22,989f,元大東港,058762,0,1000,0.0,2300.0,-1000,-2300.0
2026-07-22,989f,元大東港,063559,0,50000,0.0,191500.0,-50000,-191500.0
2026-07-22,989f,元大東港,063808,4000,0,4400.0,0.0,4000,4400.0
2026-07-22,989f,元大東港,063903,26000,0,49660.0,0.0,26000,49660.0
2026-07-22,989f,元大東港,064584,0,3000,0.0,27300.0,-3000,-27300.0
2026-07-22,989f,元大東港,064707,30000,0,7200.0,0.0,30000,7200.0
2026-07-22,989f,元大東港,065011,10000,0,5300.0,0.0,10000,5300.0
2026-07-22,989f,元大東港,065161,32000,0,5760.0,0.0,32000,5760.0
2026-07-22,989f,元大東港,065202,2000,0,460.0,0.0,2000,460.0
2026-07-22,989f,元大東港,065426,11000,0,4620.0,0.0,11000,4620.0
2026-07-22,989f,元大東港,065743,0,1000,0.0,2270.0,-1000,-2270.0
2026-07-22,989f,元大東港,066636,0,10000,0.0,8200.0,-10000,-8200.0
2026-07-22,989f,元大東港,066743,0,200000,0.0,602000.0,-200000,-602000.0
