date,securities_trader_id,securities_trader,stock_id,buy_volume,sell_volume,buy_amount,sell_amount,net_volume,net_amount
2026-08-11,9A9X,永豐金竹科,704018,10000,0,10800.0,0.0,10000,10800.0
2026-08-11,9A9X,永豐金竹科,704115,20000,20000,10700.0,11400.0,0,-700.0
2026-08-11,9A9X,永豐金竹科,704351,10000,0,4400.0,0.0,10000,4400.0
2026-08-11,9A9X,永豐金竹科,705072,10000,0,7900.0,0.0,10000,7900.0
2026-08-11,9A9X,永豐金竹科,705188,20000,0,8000.0,0.0,20000,8000.0
2026-08-11,9A9X,永豐金竹科,705726,10000,0,9700.0,0.0,10000,9700.0
2026-08-11,9A9X,永豐金竹科,705728,1000,0,270.0,0.0,1000,270.0
2026-08-11,9A9X,永豐金竹科,706714,50000,0,27900.0,0.0,50000,27900.0
2026-08-11,9A9X,永豐金竹科,707138,0,1000,0.0,1380.0,-1000,-1380.0
2026-08-11,9A9X,永豐金竹科,707474,0,1000,0.0,1060.0,-1000,-1060.0
2026-08-11,9A9X,永豐金竹科,707599,1000,0,1240.0,0.0,1000,1240.0
2026-08-11,9A9X,永豐金竹科,707722,20000,0,39400.0,0.0,20000,39400.0
2026-08-11,9A9X,永豐金竹科,707759,0,1000,0.0,1420.0,-1000,-1420.0
2026-08-11,9A9X,永豐金竹科,707765,308000,0,701640.0,0.0,308000,701640.0
2026-08-11,9A9X,永豐金竹科,707792,0,2000,0.0,3020.0,-2000,-3020.0
2026-08-11,9A9X,永豐金竹科,707846,0,4000,0.0,760.0,-4000,-760.0
2026-08-11,9A9X,永豐金竹科,708195,15000,0,20200.0,0.0,15000,20200.0
2026-08-11,9A9X,永豐金竹科,708238,40000,0,50800.0,0.0,40000,50800.0
2026-08-11,9A9X,永豐金竹科,708649,0,1000,0.0,600.0,-1000,-600.0
2026-08-11,9A9X,永豐金竹科,708830,41000,0,10250.0,0.0,41000,10250.0
2026-08-11,9A9X,永豐金竹科,708927,0,20000,0.0,9500.0,-20000,-9500.0
2026-08-11,9A9X,永豐金竹科,709303,0,3000,0.0,660.0,-3000,-660.0
2026-08-11,9A9X,永豐金竹科,709952,0,8000,0.0,28350.0,-8000,-28350.0
2026-08-11,9A9X,永豐金竹科,710321,0,1000,0.0,570.0,-1000,-570.0
2026-08-11,9A9X,永豐金竹科,710788,1000,1000,2580.0,1850.0,0,730.0
2026-08-11,9A9X,永豐金竹科,710837,1000,0,540.0,0.0,1000,540.0
2026-08-11,9A9X,永豐金竹科,710924,10000,0,3100.0,0.0,10000,3100.0
2026-08-11,9A9X,永豐金竹科,710949,10000,0,4100.0,0.0,10000,4100.0
2026-08-11,9A9X,永豐金竹科,711047,0,2000,0.0,1250.0,-2000,-1250.0
2026-08-11,9A9X,永豐金竹科,711140,5000,0,4850.0,0.0,5000,4850.0
2026-08-11,9A9X,永豐金竹科,711359,15000,0,15050.0,0.0,15000,15050.0
2026-08-11,9A9X,永豐金竹科,711567,3000,0,4790.0,0.0,3000,4790.0
2026-08-11,9A9X,永豐金竹科,712020,1000,0,2280.0,0.0,1000,2280.0
2026-08-11,9A9X,永豐金竹科,712099,3000,0,4590.0,0.0,3000,4590.0
2026-08-11,9A9X,永豐金竹科,72733U,1000,0,390.0,0.0,1000,390.0
2026-08-11,9A9X,永豐金竹科,72749U,1000,4000,1050.0,4310.0,-3000,-3260.0
2026-08-11,9A9X,永豐金竹科,72932U,0,10000,0.0,17400.0,-10000,-17400.0
2026-08-11,9A9X,永豐金竹科,736156,1000,0,710.0,0.0,1000,710.0
2026-08-11,9A9X,永豐金竹科,739521,0,1000,0.0,600.0,-1000,-600.0
2026-08-11,9A9g,永豐內湖,03275T,10000,0,10600.0,0.0,10000,10600.0
2026-08-11,9A9g,永豐內湖,03289T,10000,0,21900.0,0.0,10000,21900.0
2026-08-11,9A9g,永豐內湖,03901T,10000,0,19500.0,0.0,10000,19500.0
2026-08-11,9A9g,永豐內湖,039969,0,1000,0.0,1080.0,-1000,-1080.0
2026-08-11,9A9g,永豐內湖,042976,0,176000,0.0,66880.0,-176000,-66880.0
2026-08-11,9A9g,永豐內湖,043989,20000,0,33200.0,0.0,20000,33200.0
2026-08-11,9A9g,永豐內湖,052701,300000,0,363000.0,0.0,300000,363000.0
2026-08-11,9A9g,永豐內湖,055212,0,1000,0.0,19400.0,-1000,-19400.0
2026-08-11,9A9g,永豐內湖,057072,2000,0,3970.0,0.0,2000,3970.0
2026-08-11,9A9g,永豐內湖,057557,2000,0,5440.0,0.0,2000,5440.0
2026-08-11,9A9g,永豐內湖,057623,0,2000,0.0,200.0,-2000,-200.0
2026-08-11,9A9g,永豐內湖,059007,55000,0,36300.0,0.0,55000,36300.0
2026-08-11,9A9g,永豐內湖,059639,0,10000,0.0,30400.0,-10000,-30400.0
2026-08-11,9A9g,永豐內湖,063518,20000,0,25600.0,0.0,20000,25600.0
2026-08-11,9A9g,永豐內湖,065700,900000,0,2071000.0,0.0,900000,2071000.0
2026-08-11,9A9g,永豐內湖,066235,0,193000,0.0,303110.0,-193000,-303110.0
2026-08-11,9A9g,永豐內湖,066243,300000,0,875000.0,0.0,300000,875000.0
2026-08-11,9A9g,永豐內湖,066524,0,50000,0.0,18000.0,-50000,-18000.0
2026-08-11,9A9g,永豐內湖,066612,68000,0,78200.0,0.0,68000,78200.0
2026-08-11,9A9g,永豐內湖,067257,10000,0,14800.0,0.0,10000,14800.0
2026-08-11,9A9g,永豐內湖,067411,5689000,0,4353580.0,0.0,5689000,4353580.0
2026-08-11,9A9g,永豐內湖,067997,998000,10000,903190.0,8800.0,988000,894390.0
2026-08-11,9A9g,永豐內湖,068033,2675000,0,2402100.0,0.0,2675000,2402100.0
2026-08-11,9A9g,永豐內湖,068054,11000,0,7260.0,0.0,11000,7260.0
2026-08-11,9A9g,永豐內湖,068223,499000,0,1511370.0,0.0,499000,1511370.0
2026-08-11,9A9g,永豐內湖,068226,0,15000,0.0,22800.0,-15000,-22800.0
2026-08-11,9A9g,永豐內湖,068290,30000,0,24900.0,0.0,30000,24900.0
2026-08-11,9A9g,永豐內湖,069922,0,3000,0.0,6570.0,-3000,-6570.0
2026-08-11,9A9g,永豐內湖,070845,18000,0,10080.0,0.0,18000,10080.0
2026-08-11,9A9g,永豐內湖,071471,0,2000,0.0,3660.0,-2000,-3660.0
2026-08-11,9A9g,永豐內湖,071711,8000,0,9920.0,0.0,8000,9920.0
2026-08-11,9A9g,永豐內湖,071728,0,30000,0.0,24600.0,-30000,-24600.0
2026-08-11,9A9g,永豐內湖,072452,1000,0,1370.0,0.0,1000,1370.0
2026-08-11,9A9g,永豐內湖,072570,40000,0,20400.0,0.0,40000,20400.0
2026-08-11,9A9g,永豐內湖,073060,3893000,0,1906610.0,0.0,3893000,1906610.0
2026-08-11,9A9g,永豐內湖,073715,0,350000,0.0,367500.0,-350000,-367500.0
2026-08-11,9A9g,永豐內湖,073895,21000,0,15960.0,0.0,21000,15960.0
2026-08-11,9A9g,永豐內湖,074521,2000,0,2360.0,0.0,2000,2360.0
2026-08-11,9A9g,永豐內湖,075031,0,3000,0.0,6080.0,-3000,-6080.0
2026-08-11,9A9g,永豐內湖,075126,0,10000,0.0,24400.0,-10000,-24400.0
2026-08-11,9A9g,永豐內湖,075540,20000,0,17200.0,0.0,20000,17200.0
2026-08-11,9A9g,永豐內湖,075722,5000,0,15700.0,0.0,5000,15700.0
2026-08-11,9A9g,永豐內湖,076573,10000,0,9500.0,0.0,10000,9500.0
2026-08-11,9A9g,永豐內湖,076623,40000,0,19000.0,0.0,40000,19000.0
2026-08-11,9A9g,永豐內湖,076728,10000,0,20300.0,0.0,10000,20300.0
2026-08-11,9A9g,永豐內湖,076806,2000,0,3550.0,0.0,2000,3550.0
2026-08-11,9A9g,永豐內湖,078125,4000,0,4400.0,0.0,4000,4400.0
2026-08-11,9A9g,永豐內湖,079069,30000,0,20400.0,0.0,30000,20400.0
2026-08-11,9A9g,永豐內湖,080510,0,1000,0.0,1580.0,-1000,-1580.0
2026-08-11,9A9g,永豐金內湖,705267,0,45000,0.0,40050.0,-45000,-40050.0
2026-08-11,9A9g,永豐金內湖,706607,0,12000,0.0,5520.0,-12000,-5520.0
2026-08-11,9A9g,永豐金內湖,706701,5000,0,1200.0,0.0,5000,1200.0
2026-08-11,9A9g,永豐金內湖,707352,499000,0,558880.0,0.0,499000,558880.0
2026-08-11,9A9g,永豐金內湖,707422,0,2000,0.0,2970.0,-2000,-2970.0
2026-08-11,9A9g,永豐金內湖,709107,90000,0,90000.0,0.0,90000,90000.0
2026-08-11,9A9g,永豐金內湖,709253,8000,0,18320.0,0.0,8000,18320.0
2026-08-11,9A9g,永豐金內湖,709424,3000,0,480.0,0.0,3000,480.0
2026-08-11,9A9g,永豐金內湖,711602,10000,0,6000.0,0.0,10000,6000.0
2026-08-11,9A9g,永豐金內湖,712214,301000,0,334170.0,0.0,301000,334170.0
