date,securities_trader_id,securities_trader,stock_id,buy_volume,sell_volume,buy_amount,sell_amount,net_volume,net_amount
2026-08-03,9853,元大南屯,709833,30000,40000,20100.0,28600.0,-10000,-8500.0
2026-08-03,9853,元大南屯,709843,3000,0,7560.0,0.0,3000,7560.0
2026-08-03,9853,元大南屯,709971,6000,0,6660.0,0.0,6000,6660.0
2026-08-03,9853,元大南屯,709987,5000,0,1550.0,0.0,5000,1550.0
2026-08-03,9853,元大南屯,710837,5000,10000,1800.0,6600.0,-5000,-4800.0
2026-08-03,9853,元大南屯,711225,0,1000,0.0,670.0,-1000,-670.0
2026-08-03,9853,元大南屯,711607,0,1000,0.0,1940.0,-1000,-1940.0
2026-08-03,9853,元大南屯,711999,3000,0,4800.0,0.0,3000,4800.0
2026-08-03,9853,元大南屯,722731,0,50000,0.0,2500.0,-50000,-2500.0
2026-08-03,9853,元大南屯,72629U,20000,0,4000.0,0.0,20000,4000.0
2026-08-03,9853,元大南屯,72850U,20000,0,4850.0,0.0,20000,4850.0
2026-08-03,9853,元大南屯,72853U,11000,0,8160.0,0.0,11000,8160.0
2026-08-03,9853,元大南屯,72865U,2000,0,380.0,0.0,2000,380.0
2026-08-03,9853,元大南屯,72866U,0,6000,0.0,3960.0,-6000,-3960.0
2026-08-03,9853,元大南屯,72880U,0,1000,0.0,1160.0,-1000,-1160.0
2026-08-03,9853,元大南屯,72883U,15000,0,13680.0,0.0,15000,13680.0
2026-08-03,9853,元大南屯,72902U,3000,0,2070.0,0.0,3000,2070.0
2026-08-03,9853,元大南屯,72925U,2000,0,2220.0,0.0,2000,2220.0
2026-08-03,9853,元大南屯,72963U,3000,0,6310.0,0.0,3000,6310.0
2026-08-03,9867,元大民權,03074T,0,5000,0.0,2950.0,-5000,-2950.0
2026-08-03,9867,元大民權,03160T,0,1000,0.0,720.0,-1000,-720.0
2026-08-03,9867,元大民權,03427T,0,5000,0.0,9100.0,-5000,-9100.0
2026-08-03,9867,元大民權,03605T,0,1000,0.0,1150.0,-1000,-1150.0
2026-08-03,9867,元大民權,03678T,6000,0,9460.0,0.0,6000,9460.0
2026-08-03,9867,元大民權,03785T,2000,0,3180.0,0.0,2000,3180.0
2026-08-03,9867,元大民權,03797T,1000,0,2340.0,0.0,1000,2340.0
2026-08-03,9867,元大民權,041437,3000,0,1110.0,0.0,3000,1110.0
2026-08-03,9867,元大民權,041742,0,9000,0.0,9360.0,-9000,-9360.0
2026-08-03,9867,元大民權,045709,0,10000,0.0,63000.0,-10000,-63000.0
2026-08-03,9867,元大民權,051241,10000,25000,2000.0,8600.0,-15000,-6600.0
2026-08-03,9867,元大民權,056844,0,4000,0.0,4480.0,-4000,-4480.0
2026-08-03,9867,元大民權,057136,20000,0,61600.0,0.0,20000,61600.0
2026-08-03,9867,元大民權,057675,0,1000,0.0,530.0,-1000,-530.0
2026-08-03,9867,元大民權,058574,0,4000,0.0,13960.0,-4000,-13960.0
2026-08-03,9867,元大民權,058830,4000,0,3800.0,0.0,4000,3800.0
2026-08-03,9867,元大民權,058862,0,10000,0.0,5100.0,-10000,-5100.0
2026-08-03,9867,元大民權,059391,0,1000,0.0,1340.0,-1000,-1340.0
2026-08-03,9867,元大民權,059982,3000,0,2930.0,0.0,3000,2930.0
2026-08-03,9867,元大民權,061945,50000,0,18000.0,0.0,50000,18000.0
2026-08-03,9867,元大民權,062341,5000,0,4500.0,0.0,5000,4500.0
2026-08-03,9867,元大民權,063109,1000,0,390.0,0.0,1000,390.0
2026-08-03,9867,元大民權,063344,121000,0,42350.0,0.0,121000,42350.0
2026-08-03,9867,元大民權,064894,5000,0,1150.0,0.0,5000,1150.0
2026-08-03,9867,元大民權,065311,10000,0,8600.0,0.0,10000,8600.0
2026-08-03,9867,元大民權,065776,10000,0,5100.0,0.0,10000,5100.0
2026-08-03,9867,元大民權,066286,0,15000,0.0,53850.0,-15000,-53850.0
2026-08-03,9867,元大民權,067142,1000,0,1550.0,0.0,1000,1550.0
2026-08-03,9867,元大民權,067180,0,1000,0.0,2100.0,-1000,-2100.0
2026-08-03,9867,元大民權,067370,10000,0,14300.0,0.0,10000,14300.0
2026-08-03,9867,元大民權,067639,30000,0,40200.0,0.0,30000,40200.0
2026-08-03,9867,元大民權,067814,0,10000,0.0,15700.0,-10000,-15700.0
2026-08-03,9867,元大民權,067984,30000,0,17900.0,0.0,30000,17900.0
2026-08-03,9867,元大民權,067997,0,6000,0.0,4620.0,-6000,-4620.0
2026-08-03,9867,元大民權,068048,499000,0,239520.0,0.0,499000,239520.0
2026-08-03,9867,元大民權,068159,0,1000,0.0,1170.0,-1000,-1170.0
2026-08-03,9867,元大民權,068868,1000,0,1150.0,0.0,1000,1150.0
2026-08-03,9867,元大民權,069109,100000,0,28000.0,0.0,100000,28000.0
2026-08-03,9867,元大民權,069375,2000,0,1500.0,0.0,2000,1500.0
2026-08-03,9867,元大民權,069567,185000,0,92500.0,0.0,185000,92500.0
2026-08-03,9867,元大民權,069668,40000,0,17200.0,0.0,40000,17200.0
2026-08-03,9867,元大民權,070022,106000,40000,37100.0,14000.0,66000,23100.0
2026-08-03,9867,元大民權,070099,0,188000,0.0,141000.0,-188000,-141000.0
2026-08-03,9867,元大民權,070962,10000,0,7500.0,0.0,10000,7500.0
2026-08-03,9867,元大民權,072093,0,4000,0.0,6640.0,-4000,-6640.0
2026-08-03,9867,元大民權,072321,2000,0,2720.0,0.0,2000,2720.0
2026-08-03,9867,元大民權,072902,0,50000,0.0,34500.0,-50000,-34500.0
2026-08-03,9867,元大民權,073324,3000,0,7470.0,0.0,3000,7470.0
2026-08-03,9867,元大民權,075124,0,10000,0.0,12900.0,-10000,-12900.0
2026-08-03,9867,元大民權,075537,0,20000,0.0,23600.0,-20000,-23600.0
2026-08-03,9867,元大民權,076811,2000,0,3740.0,0.0,2000,3740.0
2026-08-03,9867,元大民權,077025,70000,0,88900.0,0.0,70000,88900.0
2026-08-03,9867,元大民權,078218,50000,0,69000.0,0.0,50000,69000.0
2026-08-03,9867,元大內湖民,704351,0,5000,0.0,1750.0,-5000,-1750.0
2026-08-03,9867,元大內湖民,704590,10000,0,5800.0,0.0,10000,5800.0
2026-08-03,9867,元大內湖民,705341,10000,0,1700.0,0.0,10000,1700.0
2026-08-03,9867,元大內湖民,707431,10000,0,12000.0,0.0,10000,12000.0
2026-08-03,9867,元大內湖民,709973,50000,0,24000.0,0.0,50000,24000.0
2026-08-03,9867,元大內湖民,710014,0,140000,0.0,118600.0,-140000,-118600.0
2026-08-03,9867,元大內湖民,710190,100000,0,51000.0,0.0,100000,51000.0
2026-08-03,9867,元大內湖民,710843,30000,0,10800.0,0.0,30000,10800.0
2026-08-03,9867,元大內湖民,711312,0,10000,0.0,13000.0,-10000,-13000.0
2026-08-03,9867,元大內湖民,72692U,101000,0,6060.0,0.0,101000,6060.0
2026-08-03,9867,元大內湖民,72855U,2000,0,1860.0,0.0,2000,1860.0
2026-08-03,989J,元大彰生,03265T,5000,0,2350.0,0.0,5000,2350.0
2026-08-03,989J,元大彰生,03396T,1000,0,980.0,0.0,1000,980.0
2026-08-03,989J,元大彰生,036124,0,1000,0.0,20.0,-1000,-20.0
2026-08-03,989J,元大彰生,036456,0,30000,0.0,63000.0,-30000,-63000.0
2026-08-03,989J,元大彰生,03732B,5000,0,3900.0,0.0,5000,3900.0
2026-08-03,989J,元大彰生,03740B,10000,0,3900.0,0.0,10000,3900.0
2026-08-03,989J,元大彰生,044122,0,20000,0.0,6600.0,-20000,-6600.0
2026-08-03,989J,元大彰生,047102,0,103000,0.0,133900.0,-103000,-133900.0
2026-08-03,989J,元大彰生,052640,1000,0,3070.0,0.0,1000,3070.0
2026-08-03,989J,元大彰生,057525,0,14000,0.0,43120.0,-14000,-43120.0
2026-08-03,989J,元大彰生,057757,150000,150000,285500.0,249000.0,0,36500.0
2026-08-03,989J,元大彰生,058038,150000,200000,294500.0,327500.0,-50000,-33000.0
2026-08-03,989J,元大彰生,058719,5000,0,4950.0,0.0,5000,4950.0
2026-08-03,989J,元大彰生,059183,139000,0,241520.0,0.0,139000,241520.0
2026-08-03,989J,元大彰生,059195,0,18000,0.0,7380.0,-18000,-7380.0
2026-08-03,989J,元大彰生,059848,6000,0,3990.0,0.0,6000,3990.0
2026-08-03,989J,元大彰生,060073,6000,0,21040.0,0.0,6000,21040.0
2026-08-03,989J,元大彰生,061158,3000,0,5100.0,0.0,3000,5100.0
2026-08-03,989J,元大彰生,061608,10000,0,9800.0,0.0,10000,9800.0
2026-08-03,989J,元大彰生,062318,0,5000,0.0,15700.0,-5000,-15700.0
2026-08-03,989J,元大彰生,062343,1000,0,1190.0,0.0,1000,1190.0
2026-08-03,989J,元大彰生,062620,4000,0,10000.0,0.0,4000,10000.0
2026-08-03,989J,元大彰生,063084,10000,0,19400.0,0.0,10000,19400.0
2026-08-03,989J,元大彰生,063607,0,10000,0.0,17700.0,-10000,-17700.0
2026-08-03,989J,元大彰生,063918,10000,0,600.0,0.0,10000,600.0
2026-08-03,989J,元大彰生,064156,0,30000,0.0,17400.0,-30000,-17400.0
2026-08-03,989J,元大彰生,065054,0,10000,0.0,6400.0,-10000,-6400.0
2026-08-03,989J,元大彰生,065057,0,20000,0.0,56800.0,-20000,-56800.0
2026-08-03,989J,元大彰生,065377,0,10000,0.0,9800.0,-10000,-9800.0
2026-08-03,989J,元大彰生,065432,0,1000,0.0,3770.0,-1000,-3770.0
2026-08-03,989J,元大彰生,065611,0,1000,0.0,1010.0,-1000,-1010.0
2026-08-03,989J,元大彰生,066422,0,20000,0.0,23600.0,-20000,-23600.0
2026-08-03,989J,元大彰生,066455,0,5000,0.0,3400.0,-5000,-3400.0
2026-08-03,989J,元大彰生,066713,0,2000,0.0,3340.0,-2000,-3340.0
2026-08-03,989J,元大彰生,066782,0,40000,0.0,35600.0,-40000,-35600.0
2026-08-03,989J,元大彰生,067390,0,5000,0.0,6300.0,-5000,-6300.0
2026-08-03,989J,元大彰生,067639,10000,0,13700.0,0.0,10000,13700.0
2026-08-03,989J,元大彰生,068000,1000,0,1070.0,0.0,1000,1070.0
2026-08-03,989J,元大彰生,068006,100000,0,67000.0,0.0,100000,67000.0
2026-08-03,989J,元大彰生,068043,31000,0,23170.0,0.0,31000,23170.0
2026-08-03,989J,元大彰生,068247,1000,0,570.0,0.0,1000,570.0
2026-08-03,989J,元大彰生,068347,0,15000,0.0,28200.0,-15000,-28200.0
2026-08-03,989J,元大彰生,068556,4000,0,4960.0,0.0,4000,4960.0
2026-08-03,989J,元大彰生,069021,100000,0,171000.0,0.0,100000,171000.0
2026-08-03,989J,元大彰生,069257,1000,0,1490.0,0.0,1000,1490.0
2026-08-03,989J,元大彰生,069680,0,3000,0.0,1170.0,-3000,-1170.0
2026-08-03,989J,元大彰生,069684,86000,0,104970.0,0.0,86000,104970.0
2026-08-03,989J,元大彰生,069763,0,20000,0.0,11400.0,-20000,-11400.0
2026-08-03,989J,元大彰生,070235,0,10000,0.0,11500.0,-10000,-11500.0
2026-08-03,989J,元大彰生,070267,80000,0,60500.0,0.0,80000,60500.0
2026-08-03,989J,元大彰生,070429,100000,0,177000.0,0.0,100000,177000.0
2026-08-03,989J,元大彰生,070796,4000,0,2680.0,0.0,4000,2680.0
2026-08-03,989J,元大彰生,071183,7000,0,5390.0,0.0,7000,5390.0
2026-08-03,989J,元大彰生,071779,0,5000,0.0,3700.0,-5000,-3700.0
2026-08-03,989J,元大彰生,071982,5000,0,1800.0,0.0,5000,1800.0
2026-08-03,989J,元大彰生,072223,12000,0,18760.0,0.0,12000,18760.0
2026-08-03,989J,元大彰生,072562,30000,0,186000.0,0.0,30000,186000.0
2026-08-03,989J,元大彰生,075270,25000,0,18550.0,0.0,25000,18550.0
2026-08-03,989J,元大彰生,076576,8000,0,26530.0,0.0,8000,26530.0
2026-08-03,989J,元大彰生,078217,42000,0,54220.0,0.0,42000,54220.0
2026-08-03,989J,元大彰生,084891,0,3000,0.0,21900.0,-3000,-21900.0
2026-08-03,989J,元大彰化,701097,1000,1000,650.0,650.0,0,0.0
2026-08-03,989J,元大彰化,705245,50000,50000,47000.0,48000.0,0,-1000.0
2026-08-03,989J,元大彰化,705871,0,27000,0.0,114210.0,-27000,-114210.0
2026-08-03,989J,元大彰化,706127,20000,0,16200.0,0.0,20000,16200.0
2026-08-03,989J,元大彰化,707601,0,10000,0.0,1500.0,-10000,-1500.0
2026-08-03,989J,元大彰化,708585,10000,0,1300.0,0.0,10000,1300.0
2026-08-03,989J,元大彰化,708644,0,30000,0.0,7200.0,-30000,-7200.0
2026-08-03,989J,元大彰化,709006,0,20000,0.0,31800.0,-20000,-31800.0
2026-08-03,989J,元大彰化,709347,0,20000,0.0,2000.0,-20000,-2000.0
2026-08-03,989J,元大彰化,710060,0,1000,0.0,860.0,-1000,-860.0
2026-08-03,989J,元大彰化,710073,1000,0,810.0,0.0,1000,810.0
2026-08-03,989J,元大彰化,710120,0,40000,0.0,10800.0,-40000,-10800.0
2026-08-03,989J,元大彰化,710669,80000,0,46400.0,0.0,80000,46400.0
2026-08-03,989J,元大彰化,711305,0,1000,0.0,1590.0,-1000,-1590.0
2026-08-03,989J,元大彰化,711860,9000,0,10890.0,0.0,9000,10890.0
2026-08-03,989J,元大彰化,724979,39000,0,780.0,0.0,39000,780.0
2026-08-03,989J,元大彰化,733471,1000,1000,1130.0,1100.0,0,30.0
2026-08-03,989J,元大彰化,738285,0,2000,0.0,8120.0,-2000,-8120.0
2026-08-03,989Q,元大汐止,031026,0,323000,0.0,4700.0,-323000,-4700.0
2026-08-03,989Q,元大汐止,03178T,0,5000,0.0,3400.0,-5000,-3400.0
2026-08-03,989Q,元大汐止,051666,10000,0,19000.0,0.0,10000,19000.0
2026-08-03,989Q,元大汐止,052191,20000,0,15000.0,0.0,20000,15000.0
2026-08-03,989Q,元大汐止,054705,50000,0,26500.0,0.0,50000,26500.0
2026-08-03,989Q,元大汐止,056232,20000,0,19000.0,0.0,20000,19000.0
2026-08-03,989Q,元大汐止,057513,1000,0,250.0,0.0,1000,250.0
2026-08-03,989Q,元大汐止,058657,10000,10000,18700.0,19800.0,0,-1100.0
2026-08-03,989Q,元大汐止,059679,1000,0,330.0,0.0,1000,330.0
2026-08-03,989Q,元大汐止,061043,20000,40000,16800.0,31600.0,-20000,-14800.0
2026-08-03,989Q,元大汐止,062832,0,9000,0.0,2160.0,-9000,-2160.0
2026-08-03,989Q,元大汐止,062930,3000,0,990.0,0.0,3000,990.0
2026-08-03,989Q,元大汐止,063219,13000,0,11440.0,0.0,13000,11440.0
2026-08-03,989Q,元大汐止,063444,1000,0,3780.0,0.0,1000,3780.0
2026-08-03,989Q,元大汐止,064542,1000,0,650.0,0.0,1000,650.0
2026-08-03,989Q,元大汐止,064636,0,30000,0.0,18600.0,-30000,-18600.0
2026-08-03,989Q,元大汐止,064689,1000,0,210.0,0.0,1000,210.0
2026-08-03,989Q,元大汐止,066186,11000,0,27400.0,0.0,11000,27400.0
2026-08-03,989Q,元大汐止,066302,0,60000,0.0,25500.0,-60000,-25500.0
2026-08-03,989Q,元大汐止,066382,10000,0,10300.0,0.0,10000,10300.0
2026-08-03,989Q,元大汐止,066729,2000,0,760.0,0.0,2000,760.0
2026-08-03,989Q,元大汐止,066925,0,21000,0.0,19320.0,-21000,-19320.0
2026-08-03,989Q,元大汐止,066930,0,5000,0.0,2050.0,-5000,-2050.0
2026-08-03,989Q,元大汐止,067092,0,1000,0.0,1430.0,-1000,-1430.0
2026-08-03,989Q,元大汐止,067370,2000,0,2840.0,0.0,2000,2840.0
2026-08-03,989Q,元大汐止,068747,0,10000,0.0,10500.0,-10000,-10500.0
2026-08-03,989Q,元大汐止,068812,0,300000,0.0,180000.0,-300000,-180000.0
2026-08-03,989Q,元大汐止,069289,30000,0,12300.0,0.0,30000,12300.0
2026-08-03,989Q,元大汐止,069290,10000,0,3000.0,0.0,10000,3000.0
2026-08-03,989Q,元大汐止,069374,0,7000,0.0,3850.0,-7000,-3850.0
2026-08-03,989Q,元大汐止,069402,0,180000,0.0,216000.0,-180000,-216000.0
2026-08-03,989Q,元大汐止,069413,0,20000,0.0,8800.0,-20000,-8800.0
2026-08-03,989Q,元大汐止,070050,0,10000,0.0,11400.0,-10000,-11400.0
2026-08-03,989Q,元大汐止,070137,100000,0,246000.0,0.0,100000,246000.0
2026-08-03,989Q,元大汐止,070272,10000,0,15200.0,0.0,10000,15200.0
2026-08-03,989Q,元大汐止,070318,10000,0,15000.0,0.0,10000,15000.0
2026-08-03,989Q,元大汐止,070322,0,20000,0.0,20800.0,-20000,-20800.0
2026-08-03,989Q,元大汐止,071254,2000,0,2020.0,0.0,2000,2020.0
2026-08-03,989Q,元大汐止,071405,50000,0,24500.0,0.0,50000,24500.0
2026-08-03,989Q,元大汐止,072293,0,200000,0.0,214000.0,-200000,-214000.0
2026-08-03,989Q,元大汐止,072756,5000,0,1850.0,0.0,5000,1850.0
2026-08-03,989Q,元大汐止,072757,1000,0,400.0,0.0,1000,400.0
2026-08-03,989Q,元大汐止,073361,0,1000,0.0,460.0,-1000,-460.0
2026-08-03,989Q,元大汐止,073664,0,499000,0.0,175160.0,-499000,-175160.0
2026-08-03,989Q,元大汐止,073915,0,35000,0.0,19950.0,-35000,-19950.0
2026-08-03,989Q,元大汐止,075602,200000,0,116000.0,0.0,200000,116000.0
2026-08-03,989Q,元大汐止,075716,2000,0,2440.0,0.0,2000,2440.0
2026-08-03,989Q,元大汐止,076025,0,10000,0.0,8100.0,-10000,-8100.0
2026-08-03,989Q,元大汐止,076623,0,1000,0.0,360.0,-1000,-360.0
2026-08-03,989Q,元大汐止,076767,11000,0,6620.0,0.0,11000,6620.0
2026-08-03,989Q,元大汐止,077481,10000,0,11400.0,0.0,10000,11400.0
2026-08-03,989Q,元大汐止,08826U,3000,0,4290.0,0.0,3000,4290.0
2026-08-03,989Q,元大汐止,705311,1000,0,190.0,0.0,1000,190.0
2026-08-03,989Q,元大汐止,705483,1000,0,370.0,0.0,1000,370.0
2026-08-03,989Q,元大汐止,707334,0,11000,0.0,15620.0,-11000,-15620.0
2026-08-03,989Q,元大汐止,707352,2000,0,1900.0,0.0,2000,1900.0
2026-08-03,989Q,元大汐止,707735,10000,0,6100.0,0.0,10000,6100.0
2026-08-03,989Q,元大汐止,708843,10000,0,17400.0,0.0,10000,17400.0
2026-08-03,989Q,元大汐止,709526,10000,0,3100.0,0.0,10000,3100.0
2026-08-03,989Q,元大汐止,709589,100000,0,30000.0,0.0,100000,30000.0
2026-08-03,989Q,元大汐止,72813U,30000,0,10500.0,0.0,30000,10500.0
2026-08-03,989a,元大苑裡,03236T,170000,0,107100.0,0.0,170000,107100.0
2026-08-03,989a,元大苑裡,03309T,200000,0,118000.0,0.0,200000,118000.0
2026-08-03,989a,元大苑裡,03410T,0,1000,0.0,1320.0,-1000,-1320.0
2026-08-03,989a,元大苑裡,040639,0,1000,0.0,2200.0,-1000,-2200.0
2026-08-03,989a,元大苑裡,057525,0,3000,0.0,9420.0,-3000,-9420.0
2026-08-03,989a,元大苑裡,062651,5000,0,3000.0,0.0,5000,3000.0
2026-08-03,989a,元大苑裡,063236,100000,0,25000.0,0.0,100000,25000.0
2026-08-03,989a,元大苑裡,063399,0,10000,0.0,4300.0,-10000,-4300.0
2026-08-03,989a,元大苑裡,065160,0,1000,0.0,2740.0,-1000,-2740.0
2026-08-03,989a,元大苑裡,066421,0,1000,0.0,1770.0,-1000,-1770.0
2026-08-03,989a,元大苑裡,067050,5000,0,6550.0,0.0,5000,6550.0
2026-08-03,989a,元大苑裡,067409,10000,0,4850.0,0.0,10000,4850.0
2026-08-03,989a,元大苑裡,067441,16000,84000,18400.0,95400.0,-68000,-77000.0
2026-08-03,989a,元大苑裡,067489,0,50000,0.0,50200.0,-50000,-50200.0
2026-08-03,989a,元大苑裡,067819,100000,0,78000.0,0.0,100000,78000.0
2026-08-03,989a,元大苑裡,068003,4000,0,3680.0,0.0,4000,3680.0
2026-08-03,989a,元大苑裡,068010,0,2000,0.0,1660.0,-2000,-1660.0
2026-08-03,989a,元大苑裡,068011,100000,0,93000.0,0.0,100000,93000.0
2026-08-03,989a,元大苑裡,070185,0,2000,0.0,2540.0,-2000,-2540.0
2026-08-03,989a,元大苑裡,070935,0,10000,0.0,8550.0,-10000,-8550.0
2026-08-03,989a,元大苑裡,070959,4000,0,3040.0,0.0,4000,3040.0
2026-08-03,989a,元大苑裡,071548,3000,0,1950.0,0.0,3000,1950.0
2026-08-03,989a,元大苑裡,073265,0,20000,0.0,14200.0,-20000,-14200.0
2026-08-03,989a,元大苑裡,073677,1000,0,1150.0,0.0,1000,1150.0
2026-08-03,989a,元大苑裡,074099,0,9000,0.0,7830.0,-9000,-7830.0
2026-08-03,989a,元大苑裡,076187,0,8000,0.0,6880.0,-8000,-6880.0
2026-08-03,989a,元大苑裡,076255,0,5000,0.0,4000.0,-5000,-4000.0
2026-08-03,989a,元大苑裡,077918,0,50000,0.0,62100.0,-50000,-62100.0
2026-08-03,989a,元大苑裡,078342,20000,0,40100.0,0.0,20000,40100.0
2026-08-03,989a,元大苑裡,078352,10000,0,15600.0,0.0,10000,15600.0
2026-08-03,989a,元大苑裡,703075,10000,0,300.0,0.0,10000,300.0
2026-08-03,989a,元大苑裡,704507,0,1000,0.0,1100.0,-1000,-1100.0
2026-08-03,989a,元大苑裡,706354,3000,0,2220.0,0.0,3000,2220.0
2026-08-03,989a,元大苑裡,706503,0,100000,0.0,89400.0,-100000,-89400.0
2026-08-03,989a,元大苑裡,708084,0,1000,0.0,760.0,-1000,-760.0
2026-08-03,989a,元大苑裡,708463,10000,0,10500.0,0.0,10000,10500.0
2026-08-03,989a,元大苑裡,708470,46000,30000,182260.0,117300.0,16000,64960.0
2026-08-03,989a,元大苑裡,708532,50000,0,78500.0,0.0,50000,78500.0
2026-08-03,989a,元大苑裡,708843,0,10000,0.0,16600.0,-10000,-16600.0
2026-08-03,989a,元大苑裡,709530,7000,0,11760.0,0.0,7000,11760.0
2026-08-03,989a,元大苑裡,709748,0,5000,0.0,2050.0,-5000,-2050.0
2026-08-03,989a,元大苑裡,711292,4000,0,2240.0,0.0,4000,2240.0
2026-08-03,989a,元大苑裡,711342,5000,0,2000.0,0.0,5000,2000.0
2026-08-03,989a,元大苑裡,711512,0,140000,0.0,146100.0,-140000,-146100.0
2026-08-03,989a,元大苑裡,711928,0,80000,0.0,96800.0,-80000,-96800.0
2026-08-03,989f,元大東港,052806,10000,0,5000.0,0.0,10000,5000.0
2026-08-03,989f,元大東港,053514,0,6000,0.0,3360.0,-6000,-3360.0
2026-08-03,989f,元大東港,055272,0,2000,0.0,4280.0,-2000,-4280.0
2026-08-03,989f,元大東港,059035,0,4000,0.0,3520.0,-4000,-3520.0
2026-08-03,989f,元大東港,059061,0,30000,0.0,27600.0,-30000,-27600.0
2026-08-03,989f,元大東港,059073,10000,0,1750.0,0.0,10000,1750.0
2026-08-03,989f,元大東港,059671,1000,0,770.0,0.0,1000,770.0
2026-08-03,989f,元大東港,061450,0,3000,0.0,3030.0,-3000,-3030.0
2026-08-03,989f,元大東港,063435,14000,0,19880.0,0.0,14000,19880.0
2026-08-03,989f,元大東港,063573,2000,0,2240.0,0.0,2000,2240.0
2026-08-03,989f,元大東港,064584,0,6000,0.0,42000.0,-6000,-42000.0
2026-08-03,989f,元大東港,065426,100000,0,34000.0,0.0,100000,34000.0
2026-08-03,989f,元大東港,065853,1000,0,2990.0,0.0,1000,2990.0
2026-08-03,989f,元大東港,066883,11000,0,24540.0,0.0,11000,24540.0
2026-08-03,989f,元大東港,066925,1000,0,920.0,0.0,1000,920.0
2026-08-03,989f,元大東港,066931,0,20000,0.0,6200.0,-20000,-6200.0
2026-08-03,989f,元大東港,067118,8000,0,11120.0,0.0,8000,11120.0
2026-08-03,989f,元大東港,067548,0,1000,0.0,3800.0,-1000,-3800.0
2026-08-03,989f,元大東港,067587,1000,0,1550.0,0.0,1000,1550.0
2026-08-03,989f,元大東港,067885,0,2000,0.0,4350.0,-2000,-4350.0
2026-08-03,989f,元大東港,067997,30000,0,23700.0,0.0,30000,23700.0
2026-08-03,989f,元大東港,068207,0,6000,0.0,10140.0,-6000,-10140.0
2026-08-03,989f,元大東港,070098,2000,0,980.0,0.0,2000,980.0
2026-08-03,989f,元大東港,070272,0,3000,0.0,4560.0,-3000,-4560.0
2026-08-03,989f,元大東港,070472,0,1000,0.0,990.0,-1000,-990.0
2026-08-03,989f,元大東港,071058,1000,0,2020.0,0.0,1000,2020.0
2026-08-03,989f,元大東港,072351,0,5000,0.0,3950.0,-5000,-3950.0
2026-08-03,989f,元大東港,074426,5000,0,4100.0,0.0,5000,4100.0
2026-08-03,989f,元大東港,075266,0,15000,0.0,8700.0,-15000,-8700.0
2026-08-03,989f,元大東港,076064,0,2000,0.0,6920.0,-2000,-6920.0
2026-08-03,989f,元大東港,076434,3000,0,3840.0,0.0,3000,3840.0
2026-08-03,989f,元大東港,076672,5000,0,10450.0,0.0,5000,10450.0
2026-08-03,989f,元大東港,077902,2000,0,2700.0,0.0,2000,2700.0
2026-08-03,989f,元大東港,078202,25000,0,41000.0,0.0,25000,41000.0
2026-08-03,989f,元大東港,704388,0,1000,0.0,2510.0,-1000,-2510.0
2026-08-03,989f,元大東港,705555,0,7000,0.0,14000.0,-7000,-14000.0
2026-08-03,989f,元大東港,705704,0,44000,0.0,440.0,-44000,-440.0
2026-08-03,989f,元大東港,708028,0,13000,0.0,6670.0,-13000,-6670.0
2026-08-03,989f,元大東港,709126,2000,0,2280.0,0.0,2000,2280.0
2026-08-03,989f,元大東港,734287,0,5000,0.0,8850.0,-5000,-8850.0
2026-08-03,989f,元大東港,736479,0,3000,0.0,2250.0,-3000,-2250.0
2026-08-03,9A9P,永豐竹北,03272T,209000,0,18910.0,0.0,209000,18910.0
2026-08-03,9A9P,永豐竹北,03339T,18000,0,11700.0,0.0,18000,11700.0
2026-08-03,9A9P,永豐竹北,03351T,0,5000,0.0,2850.0,-5000,-2850.0
2026-08-03,9A9P,永豐竹北,03396T,80000,0,77100.0,0.0,80000,77100.0
2026-08-03,9A9P,永豐竹北,03502T,30000,0,29400.0,0.0,30000,29400.0
2026-08-03,9A9P,永豐竹北,035852,5000,0,17900.0,0.0,5000,17900.0
2026-08-03,9A9P,永豐竹北,03734B,10000,0,11500.0,0.0,10000,11500.0
2026-08-03,9A9P,永豐竹北,038795,0,1000,0.0,1620.0,-1000,-1620.0
2026-08-03,9A9P,永豐竹北,042255,1000,1000,1160.0,1160.0,0,0.0
2026-08-03,9A9P,永豐竹北,043522,100000,0,12100.0,0.0,100000,12100.0
2026-08-03,9A9P,永豐竹北,044796,100000,93000,135000.0,124620.0,7000,10380.0
2026-08-03,9A9P,永豐竹北,049650,0,3000,0.0,450.0,-3000,-450.0
2026-08-03,9A9P,永豐竹北,049713,0,5000,0.0,7850.0,-5000,-7850.0
2026-08-03,9A9P,永豐竹北,049899,3000,0,7170.0,0.0,3000,7170.0
2026-08-03,9A9P,永豐竹北,051182,1000,1000,9150.0,9150.0,0,0.0
2026-08-03,9A9P,永豐竹北,051364,0,2000,0.0,13500.0,-2000,-13500.0
2026-08-03,9A9P,永豐竹北,054711,9000,0,46350.0,0.0,9000,46350.0
2026-08-03,9A9P,永豐竹北,055151,50000,0,237500.0,0.0,50000,237500.0
2026-08-03,9A9P,永豐竹北,055417,200000,0,63000.0,0.0,200000,63000.0
2026-08-03,9A9P,永豐竹北,055977,0,10000,0.0,21100.0,-10000,-21100.0
2026-08-03,9A9P,永豐竹北,056058,12000,0,13030.0,0.0,12000,13030.0
2026-08-03,9A9P,永豐竹北,057071,4000,0,27200.0,0.0,4000,27200.0
