date,securities_trader_id,securities_trader,stock_id,buy_volume,sell_volume,buy_amount,sell_amount,net_volume,net_amount
2026-07-17,9853,元大南屯,03342T,4000,0,5080.0,0.0,4000,5080.0
2026-07-17,9853,元大南屯,033552,40000,1000,70900.0,1850.0,39000,69050.0
2026-07-17,9853,元大南屯,03438T,0,1000,0.0,2410.0,-1000,-2410.0
2026-07-17,9853,元大南屯,03439T,0,3000,0.0,6560.0,-3000,-6560.0
2026-07-17,9853,元大南屯,03475T,2000,0,4640.0,0.0,2000,4640.0
2026-07-17,9853,元大南屯,03631T,0,3000,0.0,4950.0,-3000,-4950.0
2026-07-17,9853,元大南屯,03711T,0,1000,0.0,2340.0,-1000,-2340.0
2026-07-17,9853,元大南屯,03732B,0,19000,0.0,12920.0,-19000,-12920.0
2026-07-17,9853,元大南屯,03735B,0,17000,0.0,12580.0,-17000,-12580.0
2026-07-17,9853,元大南屯,03736B,0,10000,0.0,9700.0,-10000,-9700.0
2026-07-17,9853,元大南屯,04018C,14000,0,24710.0,0.0,14000,24710.0
2026-07-17,9853,元大南屯,04023C,5000,0,3600.0,0.0,5000,3600.0
2026-07-17,9853,元大南屯,040982,1000,0,5800.0,0.0,1000,5800.0
2026-07-17,9853,元大南屯,043891,1000,0,3550.0,0.0,1000,3550.0
2026-07-17,9853,元大南屯,044616,2000,3000,2580.0,4500.0,-1000,-1920.0
2026-07-17,9853,元大南屯,046573,0,406000,0.0,293920.0,-406000,-293920.0
2026-07-17,9853,元大南屯,049688,0,10000,0.0,27700.0,-10000,-27700.0
2026-07-17,9853,元大南屯,052121,10000,0,2200.0,0.0,10000,2200.0
2026-07-17,9853,元大南屯,052304,0,6000,0.0,1020.0,-6000,-1020.0
2026-07-17,9853,元大南屯,053436,40000,0,12200.0,0.0,40000,12200.0
2026-07-17,9853,元大南屯,054495,100000,0,83000.0,0.0,100000,83000.0
2026-07-17,9853,元大南屯,055948,60000,0,133950.0,0.0,60000,133950.0
2026-07-17,9853,元大南屯,057335,0,9000,0.0,1080.0,-9000,-1080.0
2026-07-17,9853,元大南屯,059121,3000,0,1140.0,0.0,3000,1140.0
2026-07-17,9853,元大南屯,059607,0,4000,0.0,1040.0,-4000,-1040.0
2026-07-17,9853,元大南屯,059663,0,15000,0.0,8700.0,-15000,-8700.0
2026-07-17,9853,元大南屯,059776,2000,0,3420.0,0.0,2000,3420.0
2026-07-17,9853,元大南屯,060057,13000,0,83000.0,0.0,13000,83000.0
2026-07-17,9853,元大南屯,060676,3000,0,990.0,0.0,3000,990.0
2026-07-17,9853,元大南屯,060793,1000,0,3040.0,0.0,1000,3040.0
2026-07-17,9853,元大南屯,061013,0,14000,0.0,7090.0,-14000,-7090.0
2026-07-17,9853,元大南屯,061128,6000,0,7780.0,0.0,6000,7780.0
2026-07-17,9853,元大南屯,061573,3000,0,3600.0,0.0,3000,3600.0
2026-07-17,9853,元大南屯,061842,0,6000,0.0,5700.0,-6000,-5700.0
2026-07-17,9853,元大南屯,063344,6000,0,3120.0,0.0,6000,3120.0
2026-07-17,9853,元大南屯,063351,22000,0,20020.0,0.0,22000,20020.0
2026-07-17,9853,元大南屯,063871,10000,0,15400.0,0.0,10000,15400.0
2026-07-17,9853,元大南屯,064421,10000,0,2800.0,0.0,10000,2800.0
2026-07-17,9853,元大南屯,065423,3000,0,2220.0,0.0,3000,2220.0
2026-07-17,9853,元大南屯,065609,2000,0,1180.0,0.0,2000,1180.0
2026-07-17,9853,元大南屯,065619,1000,0,1220.0,0.0,1000,1220.0
2026-07-17,9853,元大南屯,065689,3000,0,5610.0,0.0,3000,5610.0
2026-07-17,9853,元大南屯,065840,10000,0,11500.0,0.0,10000,11500.0
2026-07-17,9853,元大南屯,066109,0,12000,0.0,9480.0,-12000,-9480.0
2026-07-17,9853,元大南屯,066279,0,11000,0.0,15180.0,-11000,-15180.0
2026-07-17,9853,元大南屯,066335,10000,0,16000.0,0.0,10000,16000.0
2026-07-17,9853,元大南屯,066478,10000,0,6500.0,0.0,10000,6500.0
2026-07-17,9853,元大南屯,066529,1000,0,1360.0,0.0,1000,1360.0
2026-07-17,9853,元大南屯,066577,1000,0,2010.0,0.0,1000,2010.0
2026-07-17,9853,元大南屯,066669,2000,18000,1240.0,13400.0,-16000,-12160.0
2026-07-17,9853,元大南屯,066859,0,13000,0.0,4960.0,-13000,-4960.0
2026-07-17,9853,元大南屯,066877,0,10000,0.0,66000.0,-10000,-66000.0
2026-07-17,9853,元大南屯,066988,5000,0,8800.0,0.0,5000,8800.0
2026-07-17,9853,元大南屯,066999,0,1000,0.0,1120.0,-1000,-1120.0
2026-07-17,9853,元大南屯,067050,20000,0,29200.0,0.0,20000,29200.0
2026-07-17,9853,元大南屯,067080,0,9000,0.0,20520.0,-9000,-20520.0
2026-07-17,9853,元大南屯,067085,30000,0,28500.0,0.0,30000,28500.0
2026-07-17,9853,元大南屯,067334,1000,0,1270.0,0.0,1000,1270.0
2026-07-17,9853,元大南屯,067409,0,19000,0.0,19200.0,-19000,-19200.0
2026-07-17,9853,元大南屯,067411,2000,0,2240.0,0.0,2000,2240.0
2026-07-17,9853,元大南屯,067444,0,2000,0.0,2240.0,-2000,-2240.0
2026-07-17,9853,元大南屯,067545,1000,0,1380.0,0.0,1000,1380.0
2026-07-17,9853,元大南屯,067607,200000,0,106000.0,0.0,200000,106000.0
2026-07-17,9853,元大南屯,067801,1000,0,3350.0,0.0,1000,3350.0
2026-07-17,9853,元大南屯,067943,1000,0,2630.0,0.0,1000,2630.0
2026-07-17,9853,元大南屯,068247,10000,0,5900.0,0.0,10000,5900.0
2026-07-17,9853,元大南屯,068322,1000,0,2640.0,0.0,1000,2640.0
2026-07-17,9853,元大南屯,068352,80000,0,161600.0,0.0,80000,161600.0
2026-07-17,9853,元大南屯,068377,1000,0,5050.0,0.0,1000,5050.0
2026-07-17,9853,元大南屯,068393,0,7000,0.0,5670.0,-7000,-5670.0
2026-07-17,9853,元大南屯,068406,2000,0,4010.0,0.0,2000,4010.0
2026-07-17,9853,元大南屯,068531,10000,0,8800.0,0.0,10000,8800.0
2026-07-17,9853,元大南屯,068736,50000,0,52800.0,0.0,50000,52800.0
2026-07-17,9853,元大南屯,068873,1000,0,1050.0,0.0,1000,1050.0
2026-07-17,9853,元大南屯,068994,1000,0,3170.0,0.0,1000,3170.0
2026-07-17,9853,元大南屯,069013,5000,0,4650.0,0.0,5000,4650.0
2026-07-17,9853,元大南屯,069186,1000,0,1280.0,0.0,1000,1280.0
2026-07-17,9853,元大南屯,069257,0,1000,0.0,3340.0,-1000,-3340.0
2026-07-17,9853,元大南屯,069283,2000,0,1100.0,0.0,2000,1100.0
2026-07-17,9853,元大南屯,069934,8000,0,7600.0,0.0,8000,7600.0
2026-07-17,9853,元大南屯,070217,0,1000,0.0,1230.0,-1000,-1230.0
2026-07-17,9853,元大南屯,070304,50000,0,42000.0,0.0,50000,42000.0
2026-07-17,9853,元大南屯,070339,14000,0,14980.0,0.0,14000,14980.0
2026-07-17,9853,元大南屯,070347,18000,0,10800.0,0.0,18000,10800.0
2026-07-17,9853,元大南屯,070348,3000,0,1910.0,0.0,3000,1910.0
2026-07-17,9853,元大南屯,070413,1000,0,870.0,0.0,1000,870.0
2026-07-17,9853,元大南屯,070417,2000,0,2330.0,0.0,2000,2330.0
2026-07-17,9853,元大南屯,070453,100000,0,61000.0,0.0,100000,61000.0
2026-07-17,9853,元大南屯,070671,1000,0,1080.0,0.0,1000,1080.0
2026-07-17,9853,元大南屯,070962,25000,0,19750.0,0.0,25000,19750.0
2026-07-17,9853,元大南屯,071102,5000,0,8350.0,0.0,5000,8350.0
2026-07-17,9853,元大南屯,071124,10000,0,12000.0,0.0,10000,12000.0
2026-07-17,9853,元大南屯,071326,0,1000,0.0,1600.0,-1000,-1600.0
2026-07-17,9853,元大南屯,071465,15000,0,15280.0,0.0,15000,15280.0
2026-07-17,9853,元大南屯,071476,100000,0,116000.0,0.0,100000,116000.0
2026-07-17,9853,元大南屯,071589,3000,499000,2720.0,469060.0,-496000,-466340.0
2026-07-17,9853,元大南屯,071646,240000,0,282900.0,0.0,240000,282900.0
2026-07-17,9853,元大南屯,071948,3000,0,1860.0,0.0,3000,1860.0
2026-07-17,9853,元大南屯,072002,1000,0,1100.0,0.0,1000,1100.0
2026-07-17,9853,元大南屯,072004,0,70000,0.0,75000.0,-70000,-75000.0
2026-07-17,9853,元大南屯,072168,0,30000,0.0,19200.0,-30000,-19200.0
2026-07-17,9853,元大南屯,072171,0,2000,0.0,1120.0,-2000,-1120.0
2026-07-17,9853,元大南屯,072188,0,20000,0.0,32500.0,-20000,-32500.0
2026-07-17,9853,元大南屯,072365,2000,0,1790.0,0.0,2000,1790.0
2026-07-17,9853,元大南屯,072569,3000,0,2880.0,0.0,3000,2880.0
2026-07-17,9853,元大南屯,072673,0,5000,0.0,7800.0,-5000,-7800.0
2026-07-17,9853,元大南屯,072750,43000,0,13990.0,0.0,43000,13990.0
2026-07-17,9853,元大南屯,072757,4000,0,2400.0,0.0,4000,2400.0
2026-07-17,9853,元大南屯,072914,200000,0,90000.0,0.0,200000,90000.0
2026-07-17,9853,元大南屯,073200,130000,0,163400.0,0.0,130000,163400.0
2026-07-17,9853,元大南屯,073343,1000,0,1950.0,0.0,1000,1950.0
2026-07-17,9853,元大南屯,073412,13000,0,9110.0,0.0,13000,9110.0
2026-07-17,9853,元大南屯,073914,20000,0,21500.0,0.0,20000,21500.0
2026-07-17,9853,元大南屯,074062,1000,0,850.0,0.0,1000,850.0
2026-07-17,9853,元大南屯,074231,6000,0,11700.0,0.0,6000,11700.0
2026-07-17,9853,元大南屯,074793,20000,0,30000.0,0.0,20000,30000.0
2026-07-17,9853,元大南屯,074802,0,30000,0.0,26100.0,-30000,-26100.0
2026-07-17,9853,元大南屯,074995,3000,0,3000.0,0.0,3000,3000.0
2026-07-17,9853,元大南屯,075158,0,25000,0.0,162500.0,-25000,-162500.0
2026-07-17,9853,元大南屯,075185,0,10000,0.0,9800.0,-10000,-9800.0
2026-07-17,9853,元大南屯,075451,1000,0,1560.0,0.0,1000,1560.0
2026-07-17,9853,元大南屯,07750U,1000,0,50.0,0.0,1000,50.0
2026-07-17,9853,元大南屯,08239U,0,5000,0.0,500.0,-5000,-500.0
2026-07-17,9853,元大南屯,08687U,0,10000,0.0,3300.0,-10000,-3300.0
2026-07-17,9853,元大南屯,08720U,0,3000,0.0,510.0,-3000,-510.0
2026-07-17,9853,元大南屯,08855U,1000,0,530.0,0.0,1000,530.0
2026-07-17,9853,元大南屯,703137,0,9000,0.0,1530.0,-9000,-1530.0
2026-07-17,9853,元大南屯,703923,0,50000,0.0,22000.0,-50000,-22000.0
2026-07-17,9853,元大南屯,703980,1000,0,980.0,0.0,1000,980.0
2026-07-17,9853,元大南屯,704108,5000,0,1800.0,0.0,5000,1800.0
2026-07-17,9853,元大南屯,704841,0,1000,0.0,1450.0,-1000,-1450.0
2026-07-17,9853,元大南屯,705524,2000,0,1420.0,0.0,2000,1420.0
2026-07-17,9853,元大南屯,706957,0,10000,0.0,12200.0,-10000,-12200.0
2026-07-17,9853,元大南屯,707173,0,2000,0.0,720.0,-2000,-720.0
2026-07-17,9853,元大南屯,707329,10000,0,7000.0,0.0,10000,7000.0
2026-07-17,9853,元大南屯,707521,40000,0,14000.0,0.0,40000,14000.0
2026-07-17,9853,元大南屯,707619,1000,0,2540.0,0.0,1000,2540.0
2026-07-17,9853,元大南屯,707672,5000,0,4150.0,0.0,5000,4150.0
2026-07-17,9853,元大南屯,707795,2000,0,3290.0,0.0,2000,3290.0
2026-07-17,9853,元大南屯,707846,300000,0,54000.0,0.0,300000,54000.0
2026-07-17,9853,元大南屯,707858,70000,0,62060.0,0.0,70000,62060.0
2026-07-17,9853,元大南屯,707954,0,6000,0.0,700.0,-6000,-700.0
2026-07-17,9853,元大南屯,708269,60000,0,82800.0,0.0,60000,82800.0
2026-07-17,9853,元大南屯,708458,4000,0,1000.0,0.0,4000,1000.0
2026-07-17,9853,元大南屯,708473,0,6000,0.0,14700.0,-6000,-14700.0
2026-07-17,9853,元大南屯,708812,0,2000,0.0,3580.0,-2000,-3580.0
2026-07-17,9853,元大南屯,708833,2000,0,6540.0,0.0,2000,6540.0
2026-07-17,9853,元大南屯,709008,1000,0,3810.0,0.0,1000,3810.0
2026-07-17,9853,元大南屯,709065,0,16000,0.0,8160.0,-16000,-8160.0
2026-07-17,9853,元大南屯,709126,5000,0,16600.0,0.0,5000,16600.0
2026-07-17,9853,元大南屯,709156,0,1000,0.0,620.0,-1000,-620.0
2026-07-17,9853,元大南屯,709288,20000,0,14000.0,0.0,20000,14000.0
2026-07-17,9853,元大南屯,709367,10000,0,1700.0,0.0,10000,1700.0
2026-07-17,9853,元大南屯,709419,0,1000,0.0,1300.0,-1000,-1300.0
2026-07-17,9853,元大南屯,709471,10000,0,19100.0,0.0,10000,19100.0
2026-07-17,9853,元大南屯,709491,0,9000,0.0,17700.0,-9000,-17700.0
2026-07-17,9853,元大南屯,709497,0,6000,0.0,13020.0,-6000,-13020.0
2026-07-17,9853,元大南屯,709506,1000,0,3760.0,0.0,1000,3760.0
2026-07-17,9853,元大南屯,709507,4000,0,1200.0,0.0,4000,1200.0
2026-07-17,9853,元大南屯,709695,0,2000,0.0,880.0,-2000,-880.0
2026-07-17,9853,元大南屯,709699,0,2000,0.0,900.0,-2000,-900.0
2026-07-17,9853,元大南屯,710036,0,3000,0.0,2520.0,-3000,-2520.0
2026-07-17,9853,元大南屯,710628,10000,10000,36700.0,31700.0,0,5000.0
2026-07-17,9853,元大南屯,711017,1000,0,1120.0,0.0,1000,1120.0
2026-07-17,9853,元大南屯,711087,1000,0,2950.0,0.0,1000,2950.0
2026-07-17,9853,元大南屯,711330,2000,0,2560.0,0.0,2000,2560.0
2026-07-17,9853,元大南屯,72852U,0,4000,0.0,2800.0,-4000,-2800.0
2026-07-17,9853,元大南屯,72859U,1000,0,490.0,0.0,1000,490.0
2026-07-17,9853,元大南屯,72866U,2000,0,1620.0,0.0,2000,1620.0
2026-07-17,9853,元大南屯,72876U,0,7000,0.0,2520.0,-7000,-2520.0
2026-07-17,9853,元大南屯,72882U,0,16000,0.0,4420.0,-16000,-4420.0
2026-07-17,9853,元大南屯,72904U,1000,0,1710.0,0.0,1000,1710.0
2026-07-17,9853,元大南屯,72919U,2000,0,2110.0,0.0,2000,2110.0
2026-07-17,9853,元大南屯,72950U,0,2000,0.0,3240.0,-2000,-3240.0
2026-07-17,9853,元大南屯,736350,0,32000,0.0,6680.0,-32000,-6680.0
2026-07-17,9853,元大南屯,736587,0,3000,0.0,4740.0,-3000,-4740.0
2026-07-17,9867,元大民權,03051T,0,19000,0.0,5230.0,-19000,-5230.0
2026-07-17,9867,元大民權,03059T,23000,0,9150.0,0.0,23000,9150.0
2026-07-17,9867,元大民權,031316,166000,0,265190.0,0.0,166000,265190.0
2026-07-17,9867,元大民權,03273T,0,100000,0.0,32000.0,-100000,-32000.0
2026-07-17,9867,元大民權,03396T,2000,5000,1620.0,4000.0,-3000,-2380.0
2026-07-17,9867,元大民權,03411T,3000,0,2990.0,0.0,3000,2990.0
2026-07-17,9867,元大民權,03502T,0,55000,0.0,55550.0,-55000,-55550.0
2026-07-17,9867,元大民權,03534T,1000,51000,1000.0,52020.0,-50000,-51020.0
2026-07-17,9867,元大民權,03605T,1000,0,1150.0,0.0,1000,1150.0
2026-07-17,9867,元大民權,03606T,1000,206000,590.0,123600.0,-205000,-123010.0
2026-07-17,9867,元大民權,03690T,81000,0,113220.0,0.0,81000,113220.0
2026-07-17,9867,元大民權,04003C,4000,0,16390.0,0.0,4000,16390.0
2026-07-17,9867,元大民權,04018C,50000,0,89000.0,0.0,50000,89000.0
2026-07-17,9867,元大民權,043656,0,64000,0.0,7660.0,-64000,-7660.0
2026-07-17,9867,元大民權,055232,0,31000,0.0,18300.0,-31000,-18300.0
2026-07-17,9867,元大民權,055614,0,10000,0.0,5200.0,-10000,-5200.0
2026-07-17,9867,元大民權,057202,12000,0,22460.0,0.0,12000,22460.0
2026-07-17,9867,元大民權,057374,0,27000,0.0,14850.0,-27000,-14850.0
2026-07-17,9867,元大民權,057492,0,8000,0.0,48650.0,-8000,-48650.0
2026-07-17,9867,元大民權,057580,30000,0,101700.0,0.0,30000,101700.0
2026-07-17,9867,元大民權,058604,12000,0,20890.0,0.0,12000,20890.0
2026-07-17,9867,元大民權,058830,1000,0,960.0,0.0,1000,960.0
2026-07-17,9867,元大民權,059365,1000,0,1150.0,0.0,1000,1150.0
2026-07-17,9867,元大民權,059635,299000,0,275080.0,0.0,299000,275080.0
2026-07-17,9867,元大民權,059838,2000,0,9660.0,0.0,2000,9660.0
2026-07-17,9867,元大民權,063109,15000,0,6000.0,0.0,15000,6000.0
2026-07-17,9867,元大民權,063218,70000,0,35500.0,0.0,70000,35500.0
2026-07-17,9867,元大民權,063694,0,2000,0.0,1040.0,-2000,-1040.0
2026-07-17,9867,元大民權,064372,0,3000,0.0,8700.0,-3000,-8700.0
2026-07-17,9867,元大民權,064490,10000,0,12000.0,0.0,10000,12000.0
2026-07-17,9867,元大民權,065037,10000,0,8000.0,0.0,10000,8000.0
2026-07-17,9867,元大民權,065630,1000,0,1460.0,0.0,1000,1460.0
2026-07-17,9867,元大民權,066184,0,7000,0.0,11550.0,-7000,-11550.0
2026-07-17,9867,元大民權,066205,0,5000,0.0,3700.0,-5000,-3700.0
2026-07-17,9867,元大民權,066437,0,4000,0.0,4240.0,-4000,-4240.0
2026-07-17,9867,元大民權,066466,30000,0,69000.0,0.0,30000,69000.0
2026-07-17,9867,元大民權,066580,1000,0,990.0,0.0,1000,990.0
2026-07-17,9867,元大民權,067446,25000,0,12500.0,0.0,25000,12500.0
2026-07-17,9867,元大民權,067482,0,2000,0.0,6100.0,-2000,-6100.0
2026-07-17,9867,元大民權,067800,4000,0,3200.0,0.0,4000,3200.0
2026-07-17,9867,元大民權,067888,5000,2000,10550.0,5100.0,3000,5450.0
2026-07-17,9867,元大民權,067956,10000,0,6600.0,0.0,10000,6600.0
2026-07-17,9867,元大民權,068023,0,230000,0.0,197800.0,-230000,-197800.0
2026-07-17,9867,元大民權,068868,0,1000,0.0,2990.0,-1000,-2990.0
2026-07-17,9867,元大民權,069109,10000,0,6200.0,0.0,10000,6200.0
2026-07-17,9867,元大民權,069183,0,3000,0.0,4470.0,-3000,-4470.0
2026-07-17,9867,元大民權,069375,4000,0,4580.0,0.0,4000,4580.0
2026-07-17,9867,元大民權,069450,0,10000,0.0,9700.0,-10000,-9700.0
2026-07-17,9867,元大民權,069918,0,40000,0.0,46400.0,-40000,-46400.0
2026-07-17,9867,元大民權,069944,0,4000,0.0,32800.0,-4000,-32800.0
2026-07-17,9867,元大民權,070311,85000,0,114400.0,0.0,85000,114400.0
2026-07-17,9867,元大民權,070473,20000,0,16000.0,0.0,20000,16000.0
2026-07-17,9867,元大民權,070749,0,499000,0.0,199600.0,-499000,-199600.0
2026-07-17,9867,元大民權,070850,3000,0,2240.0,0.0,3000,2240.0
2026-07-17,9867,元大民權,070962,100000,0,75000.0,0.0,100000,75000.0
2026-07-17,9867,元大民權,071058,0,2000,0.0,4320.0,-2000,-4320.0
2026-07-17,9867,元大民權,071509,1000,0,490.0,0.0,1000,490.0
2026-07-17,9867,元大民權,071784,200000,0,119900.0,0.0,200000,119900.0
2026-07-17,9867,元大民權,072136,5000,0,4500.0,0.0,5000,4500.0
2026-07-17,9867,元大民權,072667,0,60000,0.0,36600.0,-60000,-36600.0
2026-07-17,9867,元大民權,072749,150000,0,70000.0,0.0,150000,70000.0
2026-07-17,9867,元大民權,073143,1000,0,880.0,0.0,1000,880.0
2026-07-17,9867,元大民權,073553,140000,0,179300.0,0.0,140000,179300.0
2026-07-17,9867,元大民權,073712,0,499000,0.0,489020.0,-499000,-489020.0
2026-07-17,9867,元大民權,074402,0,30000,0.0,23700.0,-30000,-23700.0
2026-07-17,9867,元大民權,08279U,21000,0,16350.0,0.0,21000,16350.0
2026-07-17,9867,元大民權,08603U,2000,0,2220.0,0.0,2000,2220.0
2026-07-17,9867,元大民權,08942U,0,5000,0.0,500.0,-5000,-500.0
2026-07-17,9867,元大內湖民,704903,499000,0,364270.0,0.0,499000,364270.0
2026-07-17,9867,元大內湖民,707530,10000,0,1500.0,0.0,10000,1500.0
2026-07-17,9867,元大內湖民,707569,0,120000,0.0,97200.0,-120000,-97200.0
2026-07-17,9867,元大內湖民,707820,22000,0,25300.0,0.0,22000,25300.0
2026-07-17,9867,元大內湖民,708257,0,5000,0.0,2250.0,-5000,-2250.0
2026-07-17,9867,元大內湖民,709182,22000,0,19800.0,0.0,22000,19800.0
2026-07-17,9867,元大內湖民,709978,120000,0,170100.0,0.0,120000,170100.0
2026-07-17,9867,元大內湖民,710008,0,5000,0.0,2000.0,-5000,-2000.0
2026-07-17,9867,元大內湖民,710049,0,988000,0.0,714620.0,-988000,-714620.0
2026-07-17,9867,元大內湖民,710425,499000,0,522940.0,0.0,499000,522940.0
2026-07-17,9867,元大內湖民,72692U,40000,0,4000.0,0.0,40000,4000.0
2026-07-17,9867,元大內湖民,72853U,4000,2000,5740.0,3090.0,2000,2650.0
2026-07-17,9867,元大內湖民,72854U,6000,11000,2060.0,4070.0,-5000,-2010.0
2026-07-17,9867,元大內湖民,72855U,7000,22000,10010.0,32780.0,-15000,-22770.0
2026-07-17,989J,元大彰生,03141T,0,1000,0.0,40.0,-1000,-40.0
2026-07-17,989J,元大彰生,03165T,0,1000,0.0,100.0,-1000,-100.0
2026-07-17,989J,元大彰生,037252,0,3000,0.0,870.0,-3000,-870.0
2026-07-17,989J,元大彰生,041511,10000,0,84500.0,0.0,10000,84500.0
2026-07-17,989J,元大彰生,043891,0,3000,0.0,10620.0,-3000,-10620.0
2026-07-17,989J,元大彰生,047015,0,200000,0.0,246000.0,-200000,-246000.0
2026-07-17,989J,元大彰生,052547,0,20000,0.0,10200.0,-20000,-10200.0
2026-07-17,989J,元大彰生,052792,0,1000,0.0,460.0,-1000,-460.0
2026-07-17,989J,元大彰生,054467,0,90000,0.0,193850.0,-90000,-193850.0
2026-07-17,989J,元大彰生,057436,0,90000,0.0,252900.0,-90000,-252900.0
2026-07-17,989J,元大彰生,057544,0,20000,0.0,44000.0,-20000,-44000.0
2026-07-17,989J,元大彰生,058161,0,96000,0.0,103370.0,-96000,-103370.0
2026-07-17,989J,元大彰生,058629,20000,0,10600.0,0.0,20000,10600.0
2026-07-17,989J,元大彰生,058762,1000,0,1860.0,0.0,1000,1860.0
2026-07-17,989J,元大彰生,058845,0,2000,0.0,1500.0,-2000,-1500.0
2026-07-17,989J,元大彰生,059207,0,4000,0.0,15060.0,-4000,-15060.0
2026-07-17,989J,元大彰生,059416,0,499000,0.0,224550.0,-499000,-224550.0
2026-07-17,989J,元大彰生,060387,6000,0,20880.0,0.0,6000,20880.0
2026-07-17,989J,元大彰生,061158,10000,0,17000.0,0.0,10000,17000.0
2026-07-17,989J,元大彰生,061762,1000,0,1840.0,0.0,1000,1840.0
2026-07-17,989J,元大彰生,062175,10000,0,6900.0,0.0,10000,6900.0
2026-07-17,989J,元大彰生,062964,0,99000,0.0,323730.0,-99000,-323730.0
2026-07-17,989J,元大彰生,063126,0,120000,0.0,204000.0,-120000,-204000.0
2026-07-17,989J,元大彰生,063344,20000,0,10200.0,0.0,20000,10200.0
2026-07-17,989J,元大彰生,063681,31000,0,52590.0,0.0,31000,52590.0
2026-07-17,989J,元大彰生,064159,0,10000,0.0,5600.0,-10000,-5600.0
2026-07-17,989J,元大彰生,064434,0,5000,0.0,10400.0,-5000,-10400.0
2026-07-17,989J,元大彰生,065005,0,29000,0.0,15370.0,-29000,-15370.0
2026-07-17,989J,元大彰生,065032,0,69000,0.0,71760.0,-69000,-71760.0
2026-07-17,989J,元大彰生,065480,30000,0,46000.0,0.0,30000,46000.0
2026-07-17,989J,元大彰生,065484,0,9000,0.0,6480.0,-9000,-6480.0
2026-07-17,989J,元大彰生,065689,10000,0,18700.0,0.0,10000,18700.0
2026-07-17,989J,元大彰生,065973,0,45000,0.0,107550.0,-45000,-107550.0
2026-07-17,989J,元大彰生,066219,20000,0,13600.0,0.0,20000,13600.0
2026-07-17,989J,元大彰生,066590,1000,0,900.0,0.0,1000,900.0
2026-07-17,989J,元大彰生,067095,10000,0,6200.0,0.0,10000,6200.0
2026-07-17,989J,元大彰生,067960,10000,0,5600.0,0.0,10000,5600.0
2026-07-17,989J,元大彰生,068006,100000,0,66600.0,0.0,100000,66600.0
2026-07-17,989J,元大彰生,068097,2000,0,1360.0,0.0,2000,1360.0
2026-07-17,989J,元大彰生,068458,10000,0,8300.0,0.0,10000,8300.0
2026-07-17,989J,元大彰生,068512,1000,0,6900.0,0.0,1000,6900.0
2026-07-17,989J,元大彰生,068633,120000,0,127600.0,0.0,120000,127600.0
2026-07-17,989J,元大彰生,069687,1000,0,640.0,0.0,1000,640.0
2026-07-17,989J,元大彰生,069925,50000,0,38500.0,0.0,50000,38500.0
2026-07-17,989J,元大彰生,070339,10000,0,10600.0,0.0,10000,10600.0
2026-07-17,989J,元大彰生,070356,0,15000,0.0,22700.0,-15000,-22700.0
2026-07-17,989J,元大彰生,070683,33000,0,39270.0,0.0,33000,39270.0
2026-07-17,989J,元大彰生,070724,15000,0,9420.0,0.0,15000,9420.0
2026-07-17,989J,元大彰生,071044,90000,0,30200.0,0.0,90000,30200.0
2026-07-17,989J,元大彰生,071799,5000,0,1800.0,0.0,5000,1800.0
2026-07-17,989J,元大彰生,071862,0,200000,0.0,296000.0,-200000,-296000.0
2026-07-17,989J,元大彰生,072513,50000,0,36000.0,0.0,50000,36000.0
2026-07-17,989J,元大彰生,072569,200000,0,192000.0,0.0,200000,192000.0
2026-07-17,989J,元大彰生,072786,0,10000,0.0,5900.0,-10000,-5900.0
2026-07-17,989J,元大彰生,072932,1000,0,800.0,0.0,1000,800.0
2026-07-17,989J,元大彰生,072939,0,16000,0.0,12000.0,-16000,-12000.0
2026-07-17,989J,元大彰生,073102,9000,0,8100.0,0.0,9000,8100.0
2026-07-17,989J,元大彰生,074673,5000,0,9150.0,0.0,5000,9150.0
2026-07-17,989J,元大彰生,075167,20000,0,16800.0,0.0,20000,16800.0
2026-07-17,989J,元大彰生,075213,4000,0,20600.0,0.0,4000,20600.0
2026-07-17,989J,元大彰生,07986U,0,1000,0.0,60.0,-1000,-60.0
2026-07-17,989J,元大彰生,081626,20000,0,2000.0,0.0,20000,2000.0
2026-07-17,989J,元大彰化,700688,1000,0,1990.0,0.0,1000,1990.0
2026-07-17,989J,元大彰化,701697,0,8000,0.0,20880.0,-8000,-20880.0
2026-07-17,989J,元大彰化,704134,0,10000,0.0,8700.0,-10000,-8700.0
2026-07-17,989J,元大彰化,705309,0,10000,0.0,15500.0,-10000,-15500.0
2026-07-17,989J,元大彰化,705871,50000,0,152100.0,0.0,50000,152100.0
2026-07-17,989J,元大彰化,705947,120000,0,81600.0,0.0,120000,81600.0
