date,securities_trader_id,securities_trader,stock_id,buy_volume,sell_volume,buy_amount,sell_amount,net_volume,net_amount
2026-08-04,9211,凱基台南,051444,10000,0,13000.0,0.0,10000,13000.0
2026-08-04,9211,凱基台南,052266,0,20000,0.0,18800.0,-20000,-18800.0
2026-08-04,9211,凱基台南,053261,10000,0,6600.0,0.0,10000,6600.0
2026-08-04,9211,凱基台南,055388,100000,0,26000.0,0.0,100000,26000.0
2026-08-04,9211,凱基台南,057289,50000,0,92000.0,0.0,50000,92000.0
2026-08-04,9211,凱基台南,057878,100000,85000,258000.0,247350.0,15000,10650.0
2026-08-04,9211,凱基台南,058498,0,30000,0.0,52600.0,-30000,-52600.0
2026-08-04,9211,凱基台南,059020,0,9000,0.0,10710.0,-9000,-10710.0
2026-08-04,9211,凱基台南,059060,0,15000,0.0,18300.0,-15000,-18300.0
2026-08-04,9211,凱基台南,059089,15000,5000,39550.0,13350.0,10000,26200.0
2026-08-04,9211,凱基台南,061151,1000,0,2680.0,0.0,1000,2680.0
2026-08-04,9211,凱基台南,061788,12000,0,4080.0,0.0,12000,4080.0
2026-08-04,9211,凱基台南,063580,0,40000,0.0,30000.0,-40000,-30000.0
2026-08-04,9211,凱基台南,063656,100000,100000,108000.0,103000.0,0,5000.0
2026-08-04,9211,凱基台南,064154,0,5000,0.0,11050.0,-5000,-11050.0
2026-08-04,9211,凱基台南,065167,0,19000,0.0,5130.0,-19000,-5130.0
2026-08-04,9211,凱基台南,065459,3000,0,6030.0,0.0,3000,6030.0
2026-08-04,9211,凱基台南,065755,2000,1000,5800.0,2590.0,1000,3210.0
2026-08-04,9211,凱基台南,066183,0,5000,0.0,11050.0,-5000,-11050.0
2026-08-04,9211,凱基台南,066519,100000,0,12000.0,0.0,100000,12000.0
2026-08-04,9211,凱基台南,066782,0,3000,0.0,2970.0,-3000,-2970.0
2026-08-04,9211,凱基台南,066784,0,15000,0.0,82500.0,-15000,-82500.0
2026-08-04,9211,凱基台南,066916,0,10000,0.0,4900.0,-10000,-4900.0
2026-08-04,9211,凱基台南,067143,10000,0,17800.0,0.0,10000,17800.0
2026-08-04,9211,凱基台南,067161,3000,0,4690.0,0.0,3000,4690.0
2026-08-04,9211,凱基台南,067583,1000,0,970.0,0.0,1000,970.0
2026-08-04,9211,凱基台南,067587,0,10000,0.0,15500.0,-10000,-15500.0
2026-08-04,9211,凱基台南,067606,20000,20000,13500.0,14600.0,0,-1100.0
2026-08-04,9211,凱基台南,067639,0,3000,0.0,5400.0,-3000,-5400.0
2026-08-04,9211,凱基台南,068001,0,30000,0.0,21900.0,-30000,-21900.0
2026-08-04,9211,凱基台南,068003,90000,0,79100.0,0.0,90000,79100.0
2026-08-04,9211,凱基台南,068006,20000,0,12600.0,0.0,20000,12600.0
2026-08-04,9211,凱基台南,068061,42000,0,10080.0,0.0,42000,10080.0
2026-08-04,9211,凱基台南,068262,14000,0,11060.0,0.0,14000,11060.0
2026-08-04,9211,凱基台南,068562,11000,0,9520.0,0.0,11000,9520.0
2026-08-04,9211,凱基台南,068596,0,12000,0.0,16490.0,-12000,-16490.0
2026-08-04,9211,凱基台南,068605,100000,0,18000.0,0.0,100000,18000.0
2026-08-04,9211,凱基台南,068897,20000,0,7000.0,0.0,20000,7000.0
2026-08-04,9211,凱基台南,068950,0,30000,0.0,40900.0,-30000,-40900.0
2026-08-04,9211,凱基台南,069172,14000,0,33400.0,0.0,14000,33400.0
2026-08-04,9211,凱基台南,069321,1000,0,1530.0,0.0,1000,1530.0
2026-08-04,9211,凱基台南,070633,10000,0,8400.0,0.0,10000,8400.0
2026-08-04,9211,凱基台南,070837,10000,0,6500.0,0.0,10000,6500.0
2026-08-04,9211,凱基台南,070963,700000,0,444000.0,0.0,700000,444000.0
2026-08-04,9211,凱基台南,071504,10000,0,9200.0,0.0,10000,9200.0
2026-08-04,9211,凱基台南,071506,0,40000,0.0,26800.0,-40000,-26800.0
2026-08-04,9211,凱基台南,071587,160000,0,99200.0,0.0,160000,99200.0
2026-08-04,9211,凱基台南,071589,5000,0,3900.0,0.0,5000,3900.0
2026-08-04,9211,凱基台南,071964,0,5000,0.0,7550.0,-5000,-7550.0
2026-08-04,9211,凱基台南,071976,20000,0,8000.0,0.0,20000,8000.0
2026-08-04,9211,凱基台南,072159,30000,0,12300.0,0.0,30000,12300.0
2026-08-04,9211,凱基台南,072512,0,10000,0.0,10600.0,-10000,-10600.0
2026-08-04,9211,凱基台南,073202,30000,0,19500.0,0.0,30000,19500.0
2026-08-04,9211,凱基台南,074873,30000,0,10200.0,0.0,30000,10200.0
2026-08-04,9211,凱基台南,074934,5000,0,8850.0,0.0,5000,8850.0
2026-08-04,9211,凱基台南,075207,0,11000,0.0,28820.0,-11000,-28820.0
2026-08-04,9211,凱基台南,076213,4000,0,3480.0,0.0,4000,3480.0
2026-08-04,9211,凱基台南,076331,0,30000,0.0,17400.0,-30000,-17400.0
2026-08-04,9211,凱基台南,076465,1000,0,510.0,0.0,1000,510.0
2026-08-04,9211,凱基台南,076483,1000,0,750.0,0.0,1000,750.0
2026-08-04,9211,凱基台南,076546,60000,0,51600.0,0.0,60000,51600.0
2026-08-04,9211,凱基台南,080848,1000,0,4700.0,0.0,1000,4700.0
2026-08-04,9211,凱基台南,08917U,40000,0,10000.0,0.0,40000,10000.0
2026-08-04,9211,凱基台南,700190,3000,0,10950.0,0.0,3000,10950.0
2026-08-04,9211,凱基台南,702281,2000,0,3420.0,0.0,2000,3420.0
2026-08-04,9211,凱基台南,704702,1000,0,1980.0,0.0,1000,1980.0
2026-08-04,9211,凱基台南,705370,5000,0,7060.0,0.0,5000,7060.0
2026-08-04,9211,凱基台南,708642,35000,0,10150.0,0.0,35000,10150.0
2026-08-04,9211,凱基台南,708706,30000,0,15600.0,0.0,30000,15600.0
2026-08-04,9211,凱基台南,709073,25000,0,16000.0,0.0,25000,16000.0
2026-08-04,9211,凱基台南,709103,0,90000,0.0,92700.0,-90000,-92700.0
2026-08-04,9211,凱基台南,709526,1000,0,410.0,0.0,1000,410.0
2026-08-04,9211,凱基台南,709549,1000,0,1110.0,0.0,1000,1110.0
2026-08-04,9211,凱基台南,710599,20000,0,13000.0,0.0,20000,13000.0
2026-08-04,9211,凱基台南,710610,0,10000,0.0,11800.0,-10000,-11800.0
2026-08-04,9211,凱基台南,710921,20000,0,13600.0,0.0,20000,13600.0
2026-08-04,9211,凱基台南,711048,0,101000,0.0,79280.0,-101000,-79280.0
2026-08-04,9211,凱基台南,733461,10000,0,6400.0,0.0,10000,6400.0
2026-08-04,9229,凱基中山,03779T,5000,0,5450.0,0.0,5000,5450.0
2026-08-04,9229,凱基中山,042004,0,20000,0.0,30700.0,-20000,-30700.0
2026-08-04,9229,凱基中山,053030,0,1000,0.0,1470.0,-1000,-1470.0
2026-08-04,9229,凱基中山,063351,100000,0,45000.0,0.0,100000,45000.0
2026-08-04,9229,凱基中山,064372,90000,0,199400.0,0.0,90000,199400.0
2026-08-04,9229,凱基中山,068868,40000,0,44400.0,0.0,40000,44400.0
2026-08-04,9229,凱基中山,070016,10000,0,23000.0,0.0,10000,23000.0
2026-08-04,9229,凱基中山,071487,0,15000,0.0,16500.0,-15000,-16500.0
2026-08-04,9229,凱基中山,071776,7000,0,3100.0,0.0,7000,3100.0
2026-08-04,9229,凱基中山,704915,0,10000,0.0,32400.0,-10000,-32400.0
2026-08-04,9229,凱基中山,708870,5000,0,2200.0,0.0,5000,2200.0
2026-08-04,9229,凱基中山,709758,100000,0,36000.0,0.0,100000,36000.0
2026-08-04,9237,凱基敦北,030573,0,1000,0.0,2290.0,-1000,-2290.0
2026-08-04,9237,凱基敦北,03435T,0,10000,0.0,23000.0,-10000,-23000.0
2026-08-04,9237,凱基敦北,038321,10000,0,47600.0,0.0,10000,47600.0
2026-08-04,9237,凱基敦北,054048,0,10000,0.0,4900.0,-10000,-4900.0
2026-08-04,9237,凱基敦北,054160,0,10000,0.0,3900.0,-10000,-3900.0
2026-08-04,9237,凱基敦北,054446,0,10000,0.0,2100.0,-10000,-2100.0
2026-08-04,9237,凱基敦北,056893,0,10000,0.0,200.0,-10000,-200.0
2026-08-04,9237,凱基敦北,057034,0,10000,0.0,2300.0,-10000,-2300.0
2026-08-04,9237,凱基敦北,057745,1000,0,2070.0,0.0,1000,2070.0
2026-08-04,9237,凱基敦北,063654,1000,0,1610.0,0.0,1000,1610.0
2026-08-04,9237,凱基敦北,063918,0,10000,0.0,500.0,-10000,-500.0
2026-08-04,9237,凱基敦北,067785,0,1000,0.0,930.0,-1000,-930.0
2026-08-04,9237,凱基敦北,069726,0,1000,0.0,2780.0,-1000,-2780.0
2026-08-04,9237,凱基敦北,070158,1000,0,390.0,0.0,1000,390.0
2026-08-04,9237,凱基敦北,071238,0,5000,0.0,2300.0,-5000,-2300.0
2026-08-04,9237,凱基敦北,071842,5000,0,6900.0,0.0,5000,6900.0
2026-08-04,9237,凱基敦北,072082,1000,1000,1160.0,1230.0,0,-70.0
2026-08-04,9237,凱基敦北,078541,5000,0,8700.0,0.0,5000,8700.0
2026-08-04,9237,凱基敦北,706214,1000,0,1080.0,0.0,1000,1080.0
2026-08-04,9237,凱基敦北,709083,5000,0,4150.0,0.0,5000,4150.0
2026-08-04,9237,凱基敦北,709809,0,1000,0.0,1070.0,-1000,-1070.0
2026-08-04,9237,凱基敦北,712070,5000,0,8650.0,0.0,5000,8650.0
2026-08-04,9237,凱基敦北,72748U,7000,0,9450.0,0.0,7000,9450.0
2026-08-04,9238,凱基士林,03415T,50000,0,59000.0,0.0,50000,59000.0
2026-08-04,9238,凱基士林,03476T,45000,0,50850.0,0.0,45000,50850.0
2026-08-04,9238,凱基士林,036868,3000,0,13700.0,0.0,3000,13700.0
2026-08-04,9238,凱基士林,03737B,3000,9000,3500.0,10700.0,-6000,-7200.0
2026-08-04,9238,凱基士林,039012,2000,0,17450.0,0.0,2000,17450.0
2026-08-04,9238,凱基士林,04019C,2000,0,2270.0,0.0,2000,2270.0
2026-08-04,9238,凱基士林,041320,4000,0,62500.0,0.0,4000,62500.0
2026-08-04,9238,凱基士林,047767,0,2000,0.0,16100.0,-2000,-16100.0
2026-08-04,9238,凱基士林,048356,2000,0,5980.0,0.0,2000,5980.0
2026-08-04,9238,凱基士林,050195,0,1000,0.0,8000.0,-1000,-8000.0
2026-08-04,9238,凱基士林,051259,1000,0,2150.0,0.0,1000,2150.0
2026-08-04,9238,凱基士林,053252,0,2000,0.0,4860.0,-2000,-4860.0
2026-08-04,9238,凱基士林,053450,0,1000,0.0,1220.0,-1000,-1220.0
2026-08-04,9238,凱基士林,053558,0,4000,0.0,121100.0,-4000,-121100.0
2026-08-04,9238,凱基士林,056058,6000,0,6940.0,0.0,6000,6940.0
2026-08-04,9238,凱基士林,056074,2000,0,4180.0,0.0,2000,4180.0
2026-08-04,9238,凱基士林,056546,2000,2000,5320.0,5670.0,0,-350.0
2026-08-04,9238,凱基士林,057900,0,2000,0.0,13100.0,-2000,-13100.0
2026-08-04,9238,凱基士林,060547,5000,0,16750.0,0.0,5000,16750.0
2026-08-04,9238,凱基士林,061154,2000,0,10000.0,0.0,2000,10000.0
2026-08-04,9238,凱基士林,061763,6000,0,2040.0,0.0,6000,2040.0
2026-08-04,9238,凱基士林,061849,2000,0,3300.0,0.0,2000,3300.0
2026-08-04,9238,凱基士林,064007,5000,0,5600.0,0.0,5000,5600.0
2026-08-04,9238,凱基士林,064114,0,1000,0.0,5300.0,-1000,-5300.0
2026-08-04,9238,凱基士林,065114,1000,0,3150.0,0.0,1000,3150.0
2026-08-04,9238,凱基士林,065549,2000,1000,8220.0,4560.0,1000,3660.0
2026-08-04,9238,凱基士林,065868,3000,3000,2450.0,2450.0,0,0.0
2026-08-04,9238,凱基士林,066273,2000,0,9380.0,0.0,2000,9380.0
2026-08-04,9238,凱基士林,066666,0,1000,0.0,5900.0,-1000,-5900.0
2026-08-04,9238,凱基士林,066760,1000,0,3710.0,0.0,1000,3710.0
2026-08-04,9238,凱基士林,066784,1000,0,5700.0,0.0,1000,5700.0
2026-08-04,9238,凱基士林,067080,5000,0,10150.0,0.0,5000,10150.0
2026-08-04,9238,凱基士林,067393,0,1000,0.0,4450.0,-1000,-4450.0
2026-08-04,9238,凱基士林,067409,20000,0,9500.0,0.0,20000,9500.0
2026-08-04,9238,凱基士林,067683,10000,0,5400.0,0.0,10000,5400.0
2026-08-04,9238,凱基士林,067814,20000,0,33000.0,0.0,20000,33000.0
2026-08-04,9238,凱基士林,068002,2000,0,2140.0,0.0,2000,2140.0
2026-08-04,9238,凱基士林,070962,10000,0,7200.0,0.0,10000,7200.0
2026-08-04,9238,凱基士林,071589,0,12000,0.0,9600.0,-12000,-9600.0
2026-08-04,9238,凱基士林,072095,0,2000,0.0,4900.0,-2000,-4900.0
2026-08-04,9238,凱基士林,072523,0,1000,0.0,630.0,-1000,-630.0
2026-08-04,9238,凱基士林,072651,11000,0,10450.0,0.0,11000,10450.0
2026-08-04,9238,凱基士林,072652,11000,0,10890.0,0.0,11000,10890.0
2026-08-04,9238,凱基士林,073965,35000,20000,16150.0,9000.0,15000,7150.0
2026-08-04,9238,凱基士林,073966,10000,0,6300.0,0.0,10000,6300.0
2026-08-04,9238,凱基士林,076058,1000,0,2820.0,0.0,1000,2820.0
2026-08-04,9238,凱基士林,078119,0,10000,0.0,24200.0,-10000,-24200.0
2026-08-04,9238,凱基士林,08603U,0,11000,0.0,12760.0,-11000,-12760.0
2026-08-04,9238,凱基士林,704831,0,3000,0.0,14370.0,-3000,-14370.0
2026-08-04,9238,凱基士林,706150,1000,0,4450.0,0.0,1000,4450.0
2026-08-04,9238,凱基士林,706275,4000,0,16140.0,0.0,4000,16140.0
2026-08-04,9238,凱基士林,708534,2000,0,4300.0,0.0,2000,4300.0
2026-08-04,9238,凱基士林,709042,1000,0,1360.0,0.0,1000,1360.0
2026-08-04,9238,凱基士林,709241,100000,0,14000.0,0.0,100000,14000.0
2026-08-04,9238,凱基士林,709788,25000,0,10500.0,0.0,25000,10500.0
2026-08-04,9238,凱基士林,710454,10000,50000,6300.0,29500.0,-40000,-23200.0
2026-08-04,9238,凱基士林,710511,0,50000,0.0,24000.0,-50000,-24000.0
2026-08-04,9238,凱基士林,710607,100000,0,42000.0,0.0,100000,42000.0
2026-08-04,9238,凱基士林,710740,30000,10000,19500.0,7100.0,20000,12400.0
2026-08-04,9238,凱基士林,710854,30000,10000,14200.0,5100.0,20000,9100.0
2026-08-04,9238,凱基士林,710921,300000,0,213400.0,0.0,300000,213400.0
2026-08-04,9238,凱基士林,711769,1000,0,2130.0,0.0,1000,2130.0
2026-08-04,9238,凱基士林,711885,5000,0,8900.0,0.0,5000,8900.0
2026-08-04,9238,凱基士林,711975,2000,1000,3760.0,2140.0,1000,1620.0
2026-08-04,9302,華南台中,03098T,17000,0,11120.0,0.0,17000,11120.0
2026-08-04,9302,華南台中,03731T,80000,0,104300.0,0.0,80000,104300.0
2026-08-04,9302,華南台中,03740B,10000,0,4100.0,0.0,10000,4100.0
2026-08-04,9302,華南台中,037497,0,29000,0.0,41920.0,-29000,-41920.0
2026-08-04,9302,華南台中,03771T,30000,0,33900.0,0.0,30000,33900.0
2026-08-04,9302,華南台中,038318,7000,0,9520.0,0.0,7000,9520.0
2026-08-04,9302,華南台中,038847,0,46000,0.0,34960.0,-46000,-34960.0
2026-08-04,9302,華南台中,039028,0,18000,0.0,36900.0,-18000,-36900.0
2026-08-04,9302,華南台中,044803,0,3000,0.0,4740.0,-3000,-4740.0
2026-08-04,9302,華南台中,052139,5000,0,6150.0,0.0,5000,6150.0
2026-08-04,9302,華南台中,052205,45000,60000,52600.0,71200.0,-15000,-18600.0
2026-08-04,9302,華南台中,056080,0,1000,0.0,1300.0,-1000,-1300.0
2026-08-04,9302,華南台中,057544,1000,0,2180.0,0.0,1000,2180.0
2026-08-04,9302,華南台中,059301,5000,0,9050.0,0.0,5000,9050.0
2026-08-04,9302,華南台中,059639,0,10000,0.0,24750.0,-10000,-24750.0
2026-08-04,9302,華南台中,060293,0,40000,0.0,6500.0,-40000,-6500.0
2026-08-04,9302,華南台中,061054,2000,0,320.0,0.0,2000,320.0
2026-08-04,9302,華南台中,061128,0,1000,0.0,1200.0,-1000,-1200.0
2026-08-04,9302,華南台中,061638,0,1000,0.0,740.0,-1000,-740.0
2026-08-04,9302,華南台中,063286,10000,0,3800.0,0.0,10000,3800.0
2026-08-04,9302,華南台中,063487,0,14000,0.0,42560.0,-14000,-42560.0
2026-08-04,9302,華南台中,064013,0,10000,0.0,21100.0,-10000,-21100.0
2026-08-04,9302,華南台中,064154,5000,0,10200.0,0.0,5000,10200.0
2026-08-04,9302,華南台中,065114,0,1000,0.0,3350.0,-1000,-3350.0
2026-08-04,9302,華南台中,065459,5000,100000,10700.0,200650.0,-95000,-189950.0
2026-08-04,9302,華南台中,065511,0,1000,0.0,6700.0,-1000,-6700.0
2026-08-04,9302,華南台中,065627,0,100000,0.0,497990.0,-100000,-497990.0
2026-08-04,9302,華南台中,065837,0,1000,0.0,960.0,-1000,-960.0
2026-08-04,9302,華南台中,066235,10000,0,14800.0,0.0,10000,14800.0
2026-08-04,9302,華南台中,066415,0,2000,0.0,8550.0,-2000,-8550.0
2026-08-04,9302,華南台中,067409,2000,0,980.0,0.0,2000,980.0
2026-08-04,9302,華南台中,067411,0,2000,0.0,1320.0,-2000,-1320.0
2026-08-04,9302,華南台中,067441,18000,83000,17350.0,83050.0,-65000,-65700.0
2026-08-04,9302,華南台中,067997,0,180000,0.0,141300.0,-180000,-141300.0
2026-08-04,9302,華南台中,068072,4000,0,2480.0,0.0,4000,2480.0
2026-08-04,9302,華南台中,068073,1000,0,690.0,0.0,1000,690.0
2026-08-04,9302,華南台中,068822,1000,0,980.0,0.0,1000,980.0
2026-08-04,9302,華南台中,069064,0,499000,0.0,603790.0,-499000,-603790.0
2026-08-04,9302,華南台中,069666,0,5000,0.0,3250.0,-5000,-3250.0
2026-08-04,9302,華南台中,070259,10000,0,2200.0,0.0,10000,2200.0
2026-08-04,9302,華南台中,071581,100000,0,123000.0,0.0,100000,123000.0
2026-08-04,9302,華南台中,071771,1000,0,410.0,0.0,1000,410.0
2026-08-04,9302,華南台中,071790,0,5000,0.0,3500.0,-5000,-3500.0
2026-08-04,9302,華南台中,072228,2000,119000,560.0,36470.0,-117000,-35910.0
2026-08-04,9302,華南台中,072608,70000,0,77700.0,0.0,70000,77700.0
2026-08-04,9302,華南台中,074191,5000,0,9850.0,0.0,5000,9850.0
2026-08-04,9302,華南台中,074744,0,10000,0.0,21000.0,-10000,-21000.0
2026-08-04,9302,永昌台中,704897,0,1000,0.0,3650.0,-1000,-3650.0
2026-08-04,9302,永昌台中,705052,165000,0,3300.0,0.0,165000,3300.0
2026-08-04,9302,永昌台中,707852,5000,0,13500.0,0.0,5000,13500.0
2026-08-04,9302,永昌台中,708180,1000,0,1470.0,0.0,1000,1470.0
2026-08-04,9302,永昌台中,709532,50000,0,9880.0,0.0,50000,9880.0
2026-08-04,9302,永昌台中,709919,110000,100000,107200.0,97200.0,10000,10000.0
2026-08-04,9302,永昌台中,710598,0,900000,0.0,598010.0,-900000,-598010.0
2026-08-04,9302,永昌台中,711081,10000,0,8600.0,0.0,10000,8600.0
2026-08-04,9302,永昌台中,711279,3000,0,1440.0,0.0,3000,1440.0
2026-08-04,9302,永昌台中,711441,30000,0,12600.0,0.0,30000,12600.0
2026-08-04,9316,華南淡水,03188T,0,4000,0.0,4920.0,-4000,-4920.0
2026-08-04,9316,華南淡水,03726B,0,1000,0.0,1110.0,-1000,-1110.0
2026-08-04,9316,華南淡水,03732B,1000,0,830.0,0.0,1000,830.0
2026-08-04,9316,華南淡水,038168,0,499000,0.0,4990.0,-499000,-4990.0
2026-08-04,9316,華南淡水,04026C,1000,0,960.0,0.0,1000,960.0
2026-08-04,9316,華南淡水,056074,0,20000,0.0,40380.0,-20000,-40380.0
2026-08-04,9316,華南淡水,056863,0,7000,0.0,9800.0,-7000,-9800.0
2026-08-04,9316,華南淡水,060141,0,1000,0.0,1200.0,-1000,-1200.0
2026-08-04,9316,華南淡水,060347,0,10000,0.0,2700.0,-10000,-2700.0
2026-08-04,9316,華南淡水,062108,30000,0,34800.0,0.0,30000,34800.0
2026-08-04,9316,華南淡水,062651,10000,0,6000.0,0.0,10000,6000.0
2026-08-04,9316,華南淡水,064098,160000,0,100800.0,0.0,160000,100800.0
2026-08-04,9316,華南淡水,064312,0,10000,0.0,1600.0,-10000,-1600.0
2026-08-04,9316,華南淡水,067987,40000,0,24600.0,0.0,40000,24600.0
2026-08-04,9316,華南淡水,070089,0,23000,0.0,22260.0,-23000,-22260.0
2026-08-04,9316,華南淡水,071751,0,30000,0.0,170500.0,-30000,-170500.0
2026-08-04,9316,華南淡水,072173,10000,40000,4300.0,17800.0,-30000,-13500.0
2026-08-04,9316,華南淡水,08802U,5000,0,650.0,0.0,5000,650.0
2026-08-04,9316,永昌淡水,707858,101000,0,77770.0,0.0,101000,77770.0
2026-08-04,9316,永昌淡水,710431,10000,10000,6800.0,7000.0,0,-200.0
2026-08-04,9316,永昌淡水,711955,50000,0,105000.0,0.0,50000,105000.0
2026-08-04,9337,華南內壢,03740T,10000,0,12300.0,0.0,10000,12300.0
2026-08-04,9337,華南內壢,03929T,0,5000,0.0,8320.0,-5000,-8320.0
2026-08-04,9337,華南內壢,053639,250000,0,57000.0,0.0,250000,57000.0
2026-08-04,9337,華南內壢,057783,1000,0,1810.0,0.0,1000,1810.0
2026-08-04,9337,華南內壢,057953,100000,0,24500.0,0.0,100000,24500.0
2026-08-04,9337,華南內壢,059081,2000,0,3680.0,0.0,2000,3680.0
2026-08-04,9337,華南內壢,059082,5000,0,9230.0,0.0,5000,9230.0
2026-08-04,9337,華南內壢,059083,5000,0,8930.0,0.0,5000,8930.0
2026-08-04,9337,華南內壢,059121,5000,0,4500.0,0.0,5000,4500.0
2026-08-04,9337,華南內壢,059122,25000,0,38140.0,0.0,25000,38140.0
2026-08-04,9337,華南內壢,060191,0,5000,0.0,8900.0,-5000,-8900.0
2026-08-04,9337,華南內壢,065455,0,165000,0.0,67650.0,-165000,-67650.0
2026-08-04,9337,華南內壢,065831,12000,0,5640.0,0.0,12000,5640.0
2026-08-04,9337,華南內壢,066233,1000,0,1250.0,0.0,1000,1250.0
2026-08-04,9337,華南內壢,066592,20000,10000,21000.0,10900.0,10000,10100.0
2026-08-04,9337,華南內壢,067107,0,20000,0.0,58200.0,-20000,-58200.0
2026-08-04,9337,華南內壢,067200,5000,0,3850.0,0.0,5000,3850.0
2026-08-04,9337,華南內壢,067449,0,1000,0.0,860.0,-1000,-860.0
2026-08-04,9337,華南內壢,067790,0,29000,0.0,37000.0,-29000,-37000.0
2026-08-04,9337,華南內壢,067942,10000,0,18400.0,0.0,10000,18400.0
2026-08-04,9337,華南內壢,068097,100000,0,48000.0,0.0,100000,48000.0
2026-08-04,9337,華南內壢,068665,0,1000,0.0,2240.0,-1000,-2240.0
2026-08-04,9337,華南內壢,069594,14000,0,18200.0,0.0,14000,18200.0
2026-08-04,9337,華南內壢,069697,1000,0,690.0,0.0,1000,690.0
2026-08-04,9337,華南內壢,070267,20000,20000,14400.0,15400.0,0,-1000.0
2026-08-04,9337,華南內壢,070422,2000,0,4240.0,0.0,2000,4240.0
2026-08-04,9337,華南內壢,070495,0,2000,0.0,1900.0,-2000,-1900.0
2026-08-04,9337,華南內壢,070625,0,16000,0.0,22600.0,-16000,-22600.0
2026-08-04,9337,華南內壢,070669,0,10000,0.0,5000.0,-10000,-5000.0
2026-08-04,9337,華南內壢,071097,0,3000,0.0,3180.0,-3000,-3180.0
2026-08-04,9337,華南內壢,071173,0,55000,0.0,54150.0,-55000,-54150.0
2026-08-04,9337,華南內壢,071218,20000,10000,25200.0,13100.0,10000,12100.0
2026-08-04,9337,華南內壢,071512,22000,0,29700.0,0.0,22000,29700.0
2026-08-04,9337,華南內壢,071715,0,11000,0.0,19120.0,-11000,-19120.0
2026-08-04,9337,華南內壢,071742,20000,6000,23700.0,7380.0,14000,16320.0
2026-08-04,9337,華南內壢,071860,0,5000,0.0,11450.0,-5000,-11450.0
2026-08-04,9337,華南內壢,071944,1000,0,490.0,0.0,1000,490.0
2026-08-04,9337,華南內壢,072002,1000,0,880.0,0.0,1000,880.0
2026-08-04,9337,華南內壢,072757,1000,0,380.0,0.0,1000,380.0
2026-08-04,9337,華南內壢,072894,0,10000,0.0,3800.0,-10000,-3800.0
2026-08-04,9337,華南內壢,073395,1000,0,820.0,0.0,1000,820.0
2026-08-04,9337,華南內壢,077056,1000,0,470.0,0.0,1000,470.0
2026-08-04,9337,華南內壢,077650,26000,0,30160.0,0.0,26000,30160.0
2026-08-04,9337,永昌內壢,706819,0,50000,0.0,10500.0,-50000,-10500.0
2026-08-04,9337,永昌內壢,708106,33000,0,14850.0,0.0,33000,14850.0
2026-08-04,9343,華南頭份,03734B,3000,1000,3420.0,1230.0,2000,2190.0
2026-08-04,9343,華南頭份,052688,0,1000,0.0,1020.0,-1000,-1020.0
2026-08-04,9343,華南頭份,059060,10000,0,13000.0,0.0,10000,13000.0
2026-08-04,9343,華南頭份,063225,5000,0,7000.0,0.0,5000,7000.0
2026-08-04,9343,華南頭份,067411,10000,10000,6400.0,6600.0,0,-200.0
2026-08-04,9343,華南頭份,067777,10000,0,14500.0,0.0,10000,14500.0
2026-08-04,9343,華南頭份,072992,10000,0,10900.0,0.0,10000,10900.0
2026-08-04,9343,華南頭份,073325,2000,0,2220.0,0.0,2000,2220.0
2026-08-04,9343,華南頭份,077304,1000,0,1170.0,0.0,1000,1170.0
2026-08-04,9343,永昌頭份,708354,211000,178000,82730.0,78320.0,33000,4410.0
2026-08-04,9343,永昌頭份,710141,0,9000,0.0,4140.0,-9000,-4140.0
2026-08-04,961F,富邦公益,030887,0,530000,0.0,2954200.0,-530000,-2954200.0
2026-08-04,961F,富邦公益,03278T,3000,0,360.0,0.0,3000,360.0
2026-08-04,961F,富邦公益,03330T,0,5000,0.0,7000.0,-5000,-7000.0
2026-08-04,961F,富邦公益,03389T,10000,0,3100.0,0.0,10000,3100.0
2026-08-04,961F,富邦公益,03518T,0,1000,0.0,2100.0,-1000,-2100.0
